time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
32.375000000002,0,0,0,0,0,0,1,1,1,6787305513.6786,0.0001767864258196,0.00095100255784483,0.00019454044599478,1.3177197802034,0,0,0,0,0,0,0,0,0,0,0,0,0.0026040165118322,-3.4081185345699e-38,-6.8192008580415e-39,-0.0026232393068821,-0.0026160320237094,-0.0026276437761108,1.5472995346918e-39,-0.002621254012678,-0.0026290585591494,1.130023892389e-40,-0.0026173627119694,0.0026058958712259,586.78181681897,586.78181681897,586.78181681897,586.78181681897,586.78181681897,586.78181681897,586.78181681897,586.78181681897,586.78181681897,586.78181681897,586.78181681897,586.78181681897,0.022411948468454,0.3431430374806,0.21202616602591,0.28048008680916,642.62098752316,1.4263425777364,-0.15353252747575,-0.011001089530438,644.06292980438,-0.20975443173089,1.4879275108618,0,0.13417057759683,1.6146211339622e-06,0,0,1.627189225301e-06,1.5521722084742e-06,1.5681389351179e-06,0,1.6014552926226e-06,1.5553225424784e-06,0,1.6123643610907e-06,1.6382895991222e-06,0.015674932553485,1.6557632431136e-11,4.1501394293479e-07,0.015674777215443,0.014618646763128,0.015326175621141,1.29110737838e-10,0.015549791888885,0.015309086964994,1.5980721418116e-10,0.015495974744468,0.016903236196556
32.385000000002,0,0,0,0,0,0,1,1,1,6789005802.1944,0.00017682940992443,0.00095129619554425,0.00019459046481532,1.3178184644477,0,0,0,0,0,0,0,0,0,0,0,0,0.0026038747612859,-3.413088903357e-38,-6.8302643547023e-39,-0.0026231035725998,-0.0026158921065823,-0.0026275049067248,1.5490024654311e-39,-0.0026211138864387,-0.0026289243985015,1.131354339389e-40,-0.0026172270781743,0.0026057580708182,586.86764642481,586.86764642481,586.86764642481,586.86764642481,586.86764642481,586.86764642481,586.86764642481,586.86764642481,586.86764642481,586.86764642481,586.86764642481,586.86764642481,0.022410979441886,0.34323548860508,0.21208308137353,0.28055563052817,642.71405226813,1.4261512597715,-0.15355198630626,-0.011029482202969,644.15580962189,-0.2097792823662,1.4877557404082,0,0.13418712264083,1.6143893904859e-06,0,0,1.6268278345142e-06,1.5519257721857e-06,1.5678980288525e-06,0,1.6012036421708e-06,1.5550986212769e-06,0,1.6121168436979e-06,1.6379935604853e-06,0.015677215644856,1.6557632431136e-11,4.1501394293479e-07,0.015677077897431,0.014620841517603,0.015328392963798,1.29110737838e-10,0.015552056332792,0.015311286206555,1.5980721418116e-10,0.015498254621972,0.016905552669264
32.395000000002,0,0,0,0,0,0,1,1,1,6790705765.4989,0.00017687238934975,0.00095158983318034,0.00019464047845782,1.3179171488451,0,0,0,0,0,0,0,0,0,0,0,0,0.002603733024159,-3.4180748864557e-38,-6.841360749445e-39,-0.0026229678480292,-0.0026157522045027,-0.0026273660468957,1.5507066121223e-39,-0.0026209737702744,-0.0026287902468656,1.1326869083697e-40,-0.0026170914571906,0.0026056202821431,586.95344903214,586.95344903214,586.95344903214,586.95344903214,586.95344903214,586.95344903214,586.95344903214,586.95344903214,586.95344903214,586.95344903214,586.95344903214,586.95344903214,0.022410010920323,0.34332793276518,0.2121399924217,0.28063116853929,642.80708694893,1.4259596083716,-0.15357141558111,-0.011057879388958,644.24865904963,-0.20980415106849,1.4875836537425,0,0.13420366441918,1.614156972419e-06,0,0,1.6264659844914e-06,1.5516787021095e-06,1.5676565266209e-06,0,1.6009513878932e-06,1.5548740885207e-06,0,1.6118686867972e-06,1.6376969560208e-06,0.015679498407538,1.6557632431136e-11,4.1501394293479e-07,0.015679378067685,0.014623035922668,0.015330609964919,1.29110737838e-10,0.015554320419958,0.015313485130579,1.5980721418116e-10,0.01550053414853,0.01690786872251
32.405000000002,0,0,0,0,0,0,1,1,1,6792405403.6345,0.00017691536409612,0.00095188347075522,0.00019469048692348,1.3180158333955,0,0,0,0,0,0,0,0,0,0,0,0,0.0026035913003683,-3.423075587979e-38,-6.8524885446054e-39,-0.0026228321339819,-0.0026156123173759,-0.0026272271974382,1.5524122272691e-39,-0.0026208336649963,-0.002628656105067,1.134021613448e-40,-0.0026169558491678,0.0026054825052888,587.03922465079,587.03922465079,587.03922465079,587.03922465079,587.03922465079,587.03922465079,587.03922465079,587.03922465079,587.03922465079,587.03922465079,587.03922465079,587.03922465079,0.022409042842022,0.34342036996197,0.21219689917102,0.2807067008434,642.90009158229,1.4257676208025,-0.15359082016302,-0.011086281335587,644.34147810147,-0.20982903300487,1.487411247849,0,0.13422020292766,1.613923883048e-06,0,0,1.626103674955e-06,1.5514309992596e-06,1.5674144305767e-06,0,1.600698530472e-06,1.5546489437728e-06,0,1.6116198943913e-06,1.6373997880787e-06,0.015681780840582,1.6557632431136e-11,4.1501394293479e-07,0.015681677725556,0.014625229977428,0.015332826623665,1.29110737838e-10,0.015556584149529,0.0153156837362,1.5980721418116e-10,0.015502813323242,0.016910184355498
32.415000000002,0,0,0,0,0,0,1,1,1,6794104716.6437,0.00017695833416419,0.00095217710827072,0.00019474049021343,1.3181145180989,0,0,0,0,0,0,0,0,0,0,0,0,0.0026034495897756,-3.4280901689119e-38,-6.863646338591e-39,-0.0026226964311028,-0.0026154724450807,-0.0026270883590033,1.5541194874914e-39,-0.0026206935712904,-0.0026285219737245,1.1353583963545e-40,-0.002616820254153,0.0026053447402137,587.1249732906,587.1249732906,587.1249732906,587.1249732906,587.1249732906,587.1249732906,587.1249732906,587.1249732906,587.1249732906,587.1249732906,587.1249732906,587.1249732906,0.022408075146197,0.34351280019647,0.21225380162209,0.28078222744134,642.99306618336,1.4255752950881,-0.15361020431648,-0.011114687993286,644.43426679068,-0.20985392390062,1.4872385208984,0,0.13423673816217,1.6136901253495e-06,0,0,1.625740905321e-06,1.5511826644225e-06,1.5671717427197e-06,0,1.6004450705822e-06,1.5544231864799e-06,0,1.6113704697884e-06,1.6371020587383e-06,0.015684062943043,1.6557632431136e-11,4.1501394293479e-07,0.015683976870393,0.01462742368099,0.015335042939198,1.29110737838e-10,0.015558847520654,0.015317882022552,1.5980721418116e-10,0.015505092145214,0.016912499567432
32.425000000002,0,0,0,0,0,0,1,1,1,6795803704.5682,0.0001770012995547,0.00095247074572838,0.00019479048832869,1.3182132029552,0,0,0,0,0,0,0,0,0,0,0,0,0.0026033078922436,-3.4331179350941e-38,-6.8748330196339e-39,-0.002622560739822,-0.0026153325875346,-0.0026269495320637,1.5558285940578e-39,-0.0026205534895729,-0.0026283878533355,1.1366972938166e-40,-0.002616684672253,0.0026052069869118,587.21069496144,587.21069496144,587.21069496144,587.21069496144,587.21069496144,587.21069496144,587.21069496144,587.21069496144,587.21069496144,587.21069496144,587.21069496144,587.21069496144,0.022407107793282,0.34360522346975,0.21231069977549,0.28085774833398,643.0860107662,1.4253826300639,-0.15362957129549,-0.011143099637708,644.52702513005,-0.20987882131676,1.4870654715474,0,0.13425327011866,1.6134557016793e-06,0,0,1.6253776751764e-06,1.5509336985296e-06,1.5669284645437e-06,0,1.6001910089157e-06,1.5541968164341e-06,0,1.6111204159581e-06,1.6368037699002e-06,0.015686344713978,1.6557632431136e-11,4.1501394293479e-07,0.015686275501545,0.014629617032461,0.015337258910684,1.29110737838e-10,0.015561110532481,0.015320079988768,1.5980721418116e-10,0.015507370613557,0.016914814357522
32.435000000002,0,0,0,0,0,0,1,1,1,6797502367.4481,0.00017704426026846,0.00095276438312954,0.00019484048127026,1.3183118879643,0,0,0,0,0,0,0,0,0,0,0,0,0.0026031662077164,-3.4381582593751e-38,-6.8860475369776e-39,-0.0026224250605437,-0.0026151927445841,-0.0026268107169304,1.557539708713e-39,-0.002620413420208,-0.0026282537442621,1.1380382985595e-40,-0.0026165491035008,0.0026050692454627,587.29638967313,587.29638967313,587.29638967313,587.29638967313,587.29638967313,587.29638967313,587.29638967313,587.29638967313,587.29638967313,587.29638967313,587.29638967313,587.29638967313,0.022406140742754,0.34369763978283,0.21236759363184,0.28093326352218,643.17892534425,1.4251896241217,-0.15364892292606,-0.01117151666124,644.61975313124,-0.20990372264433,1.4868920977968,0,0.13426979879308,1.6132206141262e-06,0,0,1.6250139844932e-06,1.5506841029241e-06,1.5666845977558e-06,0,1.5999363459295e-06,1.553969833459e-06,0,1.6108697355199e-06,1.6365049229071e-06,0.01568862615245,1.6557632431136e-11,4.1501394293479e-07,0.015688573618361,0.01463181003095,0.01533947453729,1.29110737838e-10,0.01556337318416,0.015322277633982,1.5980721418116e-10,0.015509648727385,0.016917128724979
32.445000000002,0,0,0,0,0,0,1,1,1,6799200705.3217,0.00017708721630628,0.00095305802047535,0.00019489046903909,1.3184105731262,0,0,0,0,0,0,0,0,0,0,0,0,0.0026030245360453,-3.4432107276841e-38,-6.8972891589986e-39,-0.0026222893934834,-0.0026150529161934,-0.0026266719138553,1.559252970246e-39,-0.0026202733634278,-0.002628119646743,1.1393814012733e-40,-0.0026164135479705,0.0026049315157827,587.38205743553,587.38205743553,587.38205743553,587.38205743553,587.38205743553,587.38205743553,587.38205743553,587.38205743553,587.38205743553,587.38205743553,587.38205743553,587.38205743553,0.022405173960114,0.34379004913677,0.21242448319173,0.2810087730068,643.27180992995,1.4249962771677,-0.15366826128649,-0.011199939104981,644.71245080683,-0.20992862673977,1.4867183999922,0,0.13428632418145,1.6129848646764e-06,0,0,1.6246498330538e-06,1.5504338784326e-06,1.5664401436449e-06,0,1.5996810823771e-06,1.5537422377279e-06,0,1.6106184305445e-06,1.6362055194441e-06,0.015690907257521,1.6557632431136e-11,4.1501394293479e-07,0.015690871220189,0.014634002675568,0.015341689818186,1.29110737838e-10,0.015565635474842,0.015324474957327,1.5980721418116e-10,0.015511926485813,0.016919442669016
32.455000000002,0,0,0,0,0,0,1,1,1,6800898718.2252,0.00017713016516588,0.00095335165700589,0.00019494045070409,1.3185092583081,0,0,0,0,0,0,0,0,0,0,0,0,0.0026028799089263,-3.447601349563e-38,-6.9073215513047e-39,-0.0026221498214727,-0.0026149093486441,-0.0026265301899914,1.5611028696741e-39,-0.002620129957301,-0.0026279821511777,1.1406283057267e-40,-0.0026162737372464,0.0026047903117768,587.46769825848,587.46769825848,587.46769825848,587.46769825848,587.46769825848,587.46769825848,587.46769825848,587.46769825848,587.46769825848,587.46769825848,587.46769825848,587.46769825848,0.022404207421182,0.34388245106272,0.21248136817426,0.28108427678432,643.36462323295,1.42501130809,-0.15368807937346,-0.011226157142592,644.80528188926,-0.20995116810077,1.4867457609221,0,0.13430284669778,1.6127421036833e-06,0,0,1.624282617755e-06,1.5501785510943e-06,1.5661913301045e-06,0,1.599422857927e-06,1.5535075012501e-06,0,1.6103629273679e-06,1.6358993264914e-06,0.015693188019277,1.6557632431136e-11,4.1501394293479e-07,0.015693168302696,0.014636194959099,0.015343904747206,1.29110737838e-10,0.01556789740034,0.015326671948705,1.5980721418116e-10,0.015514203882905,0.01692175618003
32.465000000002,0,0,0,0,0,0,1,1,1,6802596416.6077,0.00017717311258167,0.00095364529421432,0.00019499042862976,1.3186079436618,0,0,0,0,0,0,0,0,0,0,0,0,0.0026027384896353,-3.4532398810838e-38,-6.9196490560374e-39,-0.0026220147650439,-0.0026147699672171,-0.0026263919954871,1.5631869287033e-39,-0.0026199902917588,-0.0026278488560895,1.1422246106378e-40,-0.0026161388125512,0.0026046530409752,587.55331203107,587.55331203107,587.55331203107,587.55331203107,587.55331203107,587.55331203107,587.55331203107,587.55331203107,587.55331203107,587.55331203107,587.55331203107,587.55331203107,0.022403433975018,0.34397484643973,0.21253824910509,0.281159774863,643.45745378788,1.4248405836841,-0.15370951414952,-0.011255590122982,644.89794815339,-0.20997634535147,1.4865949225022,0,0.13431936609475,1.612506294584e-06,0,0,1.6239177891672e-06,1.5499276710877e-06,1.5659463707792e-06,0,1.5991683478629e-06,1.5532799217732e-06,0,1.6101126591985e-06,1.635599551607e-06,0.015695468447548,1.6557632431136e-11,4.1501394293479e-07,0.015695464869258,0.014638386887833,0.015346119329802,1.29110737838e-10,0.015570158965906,0.015328868618236,1.5980721418116e-10,0.015516480926065,0.016924069267098
32.475000000002,0,0,0,0,0,0,1,1,1,6804293798.8541,0.00017721605511715,0.00095393893137952,0.00019504040150249,1.3187066291983,0,0,0,0,0,0,0,0,0,0,0,0,0.0026025975504992,-3.4585438073823e-38,-6.9314446362499e-39,-0.0026218799404102,-0.0026146309757286,-0.0026262540726153,1.5649888201717e-39,-0.0026198510331942,-0.0026277156738355,1.1436457189358e-40,-0.0026160041277601,0.0026045160827492,587.63889889744,587.63889889744,587.63889889744,587.63889889744,587.63889889744,587.63889889744,587.63889889744,587.63889889744,587.63889889744,587.63889889744,587.63889889744,587.63889889744,0.022402561175559,0.34406723491778,0.21259512577651,0.28123526724106,643.55025785558,1.4246447920005,-0.15372964804651,-0.011284167496629,644.99056294019,-0.2100014836441,1.4864190226578,0,0.13433588220861,1.6122700156728e-06,0,0,1.6235532024169e-06,1.5496766937667e-06,1.5657014066581e-06,0,1.5989129901844e-06,1.55305192762e-06,0,1.6098612646592e-06,1.6352998287432e-06,0.015697748541671,1.6557632431136e-11,4.1501394293479e-07,0.015697760920216,0.01464057846163,0.015348333565966,1.29110737838e-10,0.015572420170342,0.015331064965335,1.5980721418116e-10,0.015518757613699,0.016926381930295
32.485000000002,0,0,0,0,0,0,1,1,1,6805990857.2824,0.00017725899290238,0.00095423256848547,0.00019509036915824,1.3188053149092,0,0,0,0,0,0,0,0,0,0,0,0,0.0026024564822945,-3.4637250529016e-38,-6.9429964951639e-39,-0.0026217449005618,-0.0026144917926041,-0.0026261159018191,1.5667338251863e-39,-0.0026197115905394,-0.0026275822167353,1.1450250519641e-40,-0.002615869223811,0.0026043789641769,587.72445887896,587.72445887896,587.72445887896,587.72445887896,587.72445887896,587.72445887896,587.72445887896,587.72445887896,587.72445887896,587.72445887896,587.72445887896,587.72445887896,0.022401614056342,0.34415961644154,0.21265199815482,0.28131075391904,643.64302949376,1.4244491421257,-0.15374906346465,-0.011312607001906,645.08314543082,-0.2100265650114,1.486243184171,0,0.13435239500552,1.6120325566199e-06,0,0,1.6231878820646e-06,1.5494248266057e-06,1.5654554389139e-06,0,1.598656298074e-06,1.5528228594428e-06,0,1.6096085229687e-06,1.6349990860982e-06,0.015700028299975,1.6557632431136e-11,4.1501394293479e-07,0.015700056454533,0.014642769679234,0.015350547454279,1.29110737838e-10,0.01557468101176,0.015333260988483,1.5980721418116e-10,0.015521033943902,0.016928694168177
32.495000000002,0,0,0,0,0,0,1,1,1,6807687590.5777,0.00017730192597836,0.00095452620554118,0.00019514033161929,1.3189040007886,0,0,0,0,0,0,0,0,0,0,0,0,0.0026023152785795,-3.4688782378305e-38,-6.9544838467378e-39,-0.0026216097167262,-0.0026143524602806,-0.002625977578034,1.5684640838384e-39,-0.0026195720078456,-0.0026274486038156,1.1463922420473e-40,-0.0026157341679208,0.0026042417062064,587.80999197909,587.80999197909,587.80999197909,587.80999197909,587.80999197909,587.80999197909,587.80999197909,587.80999197909,587.80999197909,587.80999197909,587.80999197909,587.80999197909,0.022400644168767,0.34425199101131,0.21270886623989,0.28138623489777,643.73576932426,1.4242537838147,-0.15376837693844,-0.01134105240395,645.17569640335,-0.210051580412,1.486067617813,0,0.13436890447363,1.6117941687408e-06,0,0,1.6228218924736e-06,1.549172087989e-06,1.5652086134057e-06,0,1.5983986706229e-06,1.5525928660456e-06,0,1.6093548263758e-06,1.6346975202249e-06,0.015702307721148,1.6557632431136e-11,4.1501394293479e-07,0.015702351471263,0.014644960539411,0.015352760993528,1.29110737838e-10,0.015576941488838,0.015335456686371,1.5980721418116e-10,0.015523309915324,0.01693100597958
32.505000000002,0,0,0,0,0,0,1,1,1,6809383998.4589,0.00017734486727412,0.00095481984401226,0.00019519030728193,1.3190026873052,0,0,0,0,0,0,0,0,0,0,0,0,0.0026021813878297,-3.4533923836771e-38,-6.8585366260561e-39,-0.0026214983201014,-0.0026142225624623,-0.0026258118759094,1.5562684313995e-39,-0.0026194225563225,-0.0026273217710223,1.1371847883764e-40,-0.0026156461696992,0.0026041486565465,587.89549820268,587.89549820268,587.89549820268,587.89549820268,587.89549820268,587.89549820268,587.89549820268,587.89549820268,587.89549820268,587.89549820268,587.89549820268,587.89549820268,0.022399668778206,0.34434436040364,0.21276573189967,0.2814617101671,643.82863306398,1.4232483529746,-0.15357833136275,-0.011575964560592,645.26762144561,-0.21021889325986,1.4852031555831,0,0.13438548035318,1.6115921846116e-06,0,0,1.6224696553301e-06,1.5490196899659e-06,1.5649668851764e-06,0,1.5980951275517e-06,1.5524778685149e-06,0,1.6090687291942e-06,1.6343916611119e-06,0.015704586856673,1.6557632431136e-11,4.1501394293479e-07,0.015704645989854,0.014647151184065,0.015354974190921,1.29110737838e-10,0.015579201536641,0.015337652221628,1.5980721418116e-10,0.015525585482144,0.016933317358434
32.515000000002,0,0,0,0,0,0,1,1,1,6811082341.6277,0.00017738782059946,0.0009551134835519,0.00019524025912838,1.319101375106,0,0,0,0,0,0,0,0,0,0,0,0,0.0026021046460726,-3.4342897181521e-38,-6.8137817149595e-39,-0.0026214020942637,-0.0026141185072889,-0.002625648818627,1.5199030909113e-39,-0.0026193163876829,-0.0026271679677327,1.1156666126047e-40,-0.0026155528176124,0.0026040823643462,587.9809778778,587.9809778778,587.9809778778,587.9809778778,587.9809778778,587.9809778778,587.9809778778,587.9809778778,587.9809778778,587.9809778778,587.9809778778,587.9809778778,0.022398323520654,0.34443672567438,0.21282259395505,0.28153717969382,643.92169699394,1.4208877049945,-0.15306485160525,-0.011623631848288,645.35840626446,-0.21026639456302,1.4829940990314,0,0.13440206356109,1.6112834750006e-06,0,0,1.6222061750198e-06,1.548832305476e-06,1.5647996683964e-06,0,1.5976786606177e-06,1.5523183435643e-06,0,1.6085903306837e-06,1.6341318938607e-06,0.015706865555616,1.6557632431136e-11,4.1501394293479e-07,0.015706940135827,0.014649341563717,0.015357187151835,1.29110737838e-10,0.015581460995472,0.015339847531282,1.5980721418116e-10,0.015527860372406,0.016935628369921
32.525000000002,0,0,0,0,0,0,1,1,1,6812780523.9921,0.00017743070573955,0.00095540711803512,0.00019529020532243,1.3192000609104,0,0,0,0,0,0,0,0,0,0,0,0,0.0026018846584459,-3.48165227121e-38,-6.9800945496003e-39,-0.002621176590664,-0.0026139268037708,-0.0026255478371707,1.5903717610279e-39,-0.0026191299361388,-0.0026270292889956,1.152927137693e-40,-0.0026153165688364,0.0026038179726173,588.06643154629,588.06643154629,588.06643154629,588.06643154629,588.06643154629,588.06643154629,588.06643154629,588.06643154629,588.06643154629,588.06643154629,588.06643154629,588.06643154629,0.022393765724314,0.34452907288878,0.212879444804,0.28161264362127,644.01361168204,1.423788382522,-0.15378265881581,-0.011401781809603,645.45307339411,-0.21021605188017,1.4856263071093,0,0.13441856898496,1.6109977129627e-06,0,0,1.6217110962749e-06,1.5484154784503e-06,1.5644222667906e-06,0,1.5976349566503e-06,1.5518676101363e-06,0,1.6085875946002e-06,1.6337730654031e-06,0.015709143850431,1.6557632431136e-11,4.1501394293479e-07,0.015709233581654,0.014651531353887,0.015359399579022,1.29110737838e-10,0.015583720392495,0.015342042203504,1.5980721418116e-10,0.015530135258798,0.016937938873947
32.535000000002,0,0,0,0,0,0,1,1,1,6814476096.0067,0.00017747364743216,0.00095570075580048,0.00019534014246336,1.319298748078,0,0,0,0,0,0,0,0,0,0,0,0,0.0026017943431495,-3.467059426033e-38,-6.9431845269346e-39,-0.0026211113862922,-0.002613802368273,-0.0026253871340094,1.5373511902458e-39,-0.0026190452606462,-0.0026268855706006,1.1291831103667e-40,-0.0026152121396571,0.0026037488174239,588.15185666005,588.15185666005,588.15185666005,588.15185666005,588.15185666005,588.15185666005,588.15185666005,588.15185666005,588.15185666005,588.15185666005,588.15185666005,588.15185666005,0.022397714773012,0.34462142362406,0.21293629781773,0.28168810175145,644.1066493902,1.4216491827807,-0.15335783139107,-0.011505637520881,645.54407945636,-0.21000948521934,1.4836873012367,0,0.13443506494905,1.6108002461769e-06,0,0,1.621426914823e-06,1.5481751349139e-06,1.5643107676964e-06,0,1.5971648144671e-06,1.5516925967117e-06,0,1.6081186808764e-06,1.6334686444546e-06,0.015711421865985,1.6557632431136e-11,4.1501394293479e-07,0.015711526625587,0.01465372080416,0.015361611848525,1.29110737838e-10,0.015585979124637,0.015344236628219,1.5980721418116e-10,0.015532409482047,0.016940248947458
