time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
18.19,0,0,0,0,0,0,1,1,1,3207416073.5122,0.00011350690170402,0.00053406574498612,0.00011988969413505,1.1783201322058,0,0,0,0,0,0,0,0,0,0,0,0,0.0025462053719609,1.134856405643e-33,5.4855606705881e-30,-0.0025599340993831,-0.0025597253986941,-0.0025662571045641,-3.1436662955787e-34,-0.0025643025143653,-0.0025609103196148,-6.4281499708996e-30,-0.0025550133538247,0.0025429943215972,390.15244868365,390.15244868365,390.15244868365,390.15244868365,390.15244868365,390.15244868365,390.15244868365,390.15244868365,390.15244868365,390.15244868365,390.15244868365,390.15244868365,0.033615822765738,0.20450203421506,0.1267078452053,0.16712485783842,425.50452923403,1.2436032260358,-0.085249677684271,0.01604386005462,426.76352787204,-0.17223199693735,1.306017545977,0,2.3056337171952e-08,2.0336263704426e-13,0,0,9.0761963004418e-14,1.5254392296409e-13,8.5118474529422e-14,0,9.2892895831318e-14,1.3529744166045e-13,0,2.1289406106117e-13,9.2637396448964e-14,9.3079671794789e-12,6.7331648125269e-95,1.5485768952498e-58,1.0553025501293e-11,2.1479221293312e-11,7.6407767866465e-12,2.7842096651946e-60,8.7949274607724e-12,1.6390177939734e-11,1.9723693282353e-87,1.16369870231e-11,8.8651093863778e-12
18.2,0,0,0,0,0,0,1,1,1,3210825976.4195,0.00011354270391309,0.00053435949798285,0.00011994381168846,1.1784186175252,0,0,0,0,0,0,0,0,0,0,0,0,0.0025544727349826,8.6075823143461e-29,9.3491849673927e-32,-0.0025581426782002,-0.0025594508290671,-0.0025756200129312,6.1526131890065e-32,-0.0025694190783431,-0.0025640323200941,4.1526638866644e-32,-0.0025481219739182,0.0025447230080068,390.29979153971,390.29979153971,390.29979153971,390.29979153971,390.29979153971,390.29979153971,390.29979153971,390.29979153971,390.29979153971,390.29979153971,390.29979153971,390.29979153971,0.030084166279727,0.20460551670994,0.12677156807829,0.16720947626175,425.65174567181,1.2849295821718,-0.090126862191908,0.048484831964355,426.9100066242,-0.15502194577023,1.2686425843791,0,2.3241169768713e-08,9.4953024197545e-14,0,0,1.3905560508019e-13,1.4404327766412e-13,7.5557384223705e-14,0,1.2829098329476e-13,7.2070807991023e-14,0,1.5624396796114e-13,6.5446513649376e-14,9.442270547822e-12,6.7331648125269e-95,1.5485768952498e-58,1.0749709512916e-11,2.1682933637401e-11,7.7476617295683e-12,2.7842096651946e-60,8.9763594189049e-12,1.6492102771102e-11,1.9723693282353e-87,1.1857953289955e-11,8.9576658476338e-12
18.21,0,0,0,0,0,0,1,1,1,3214057413.9572,0.0001136008416259,0.00053465238506341,0.00012000129949429,1.1785173383481,0,0,0,0,0,0,0,0,0,0,0,0,0.0025539051098904,-4.1399112282778e-25,1.8329172404662e-26,-0.0025822602512743,-0.002567810235702,-0.0025649838015908,1.5139884724437e-26,-0.0025763054139232,-0.0025728311399023,-1.391555292796e-26,-0.0025771239564643,0.0025619307685726,390.44693464325,390.44693464325,390.44693464325,390.44693464325,390.44693464325,390.44693464325,390.44693464325,390.44693464325,390.44693464325,390.44693464325,390.44693464325,390.44693464325,0.028631460705571,0.20470930909751,0.12683569069652,0.16729407686331,425.81360532916,1.1173707784967,-0.051486422232588,-0.040608751804846,426.94155231742,-0.14430479930168,1.2058732386295,0,2.5684917484019e-08,5.3923052734146e-13,0,0,9.6185750649368e-13,1.4150031354896e-12,4.0209521619567e-13,0,4.6858659126844e-13,1.8321593233556e-12,0,2.8464769775094e-13,3.5680715493203e-12,1.0315625866946e-11,6.7331648125269e-95,1.5485768952498e-58,1.245843900082e-11,2.4104501937561e-11,8.3976003529263e-12,2.7842096651946e-60,9.8093270426786e-12,1.9492192184682e-11,1.9723693282353e-87,1.2286125604281e-11,1.4809064515704e-11
18.22,0,0,0,0,0,0,1,1,1,3216881655.933,0.00011364895707409,0.00053494768421268,0.00012005875946205,1.1786155388151,0,0,0,0,0,0,0,0,0,0,0,0,0.0025447886025089,1.6374990047598e-29,4.2090801436265e-30,-0.0025472078959991,-0.0025666274046184,-0.0025700509454429,-1.5873703349332e-26,-0.002567875288155,-0.0025467743228435,1.0104202423826e-26,-0.002545380109739,0.0025260130561571,390.59605758783,390.59605758783,390.59605758783,390.59605758783,390.59605758783,390.59605758783,390.59605758783,390.59605758783,390.59605758783,390.59605758783,390.59605758783,390.59605758783,0.057554685080723,0.20481238370956,0.12689906553662,0.16737868591114,425.93221067191,1.2961631786283,-0.10399611891456,0.083480918116918,427.25218856865,-0.18685700517477,1.3863940911248,0,2.5838310789606e-08,1.2952866773352e-13,0,0,4.0391659488987e-13,2.6495030617205e-13,1.8159215321748e-13,0,2.1302556475644e-13,1.7068014771995e-13,0,3.9162599446692e-13,1.4854165085368e-13,1.0499801565631e-11,6.7331648125269e-95,1.5485768952498e-58,1.3030593243195e-11,2.44803067937e-11,8.6568649365282e-12,2.7842096651946e-60,1.0111145184518e-11,1.9738179776233e-11,1.9723693282353e-87,1.2840148190692e-11,1.5022021398244e-11
18.23,0,0,0,0,0,0,1,1,1,3220433229.0052,0.00011368149771419,0.00053523475859599,0.00012011191747009,1.1787138513567,0,0,0,0,0,0,0,0,0,0,0,0,0.0025397643439869,-1.160610896186e-28,6.4416520169014e-27,-0.0025585208648181,-0.0025550785304243,-0.0025636060552778,-1.0224371174181e-25,-0.0025547001224812,-0.0025677926430181,-4.6530352351766e-29,-0.0025569289117164,0.0025414417494272,390.74416349845,390.74416349845,390.74416349845,390.74416349845,390.74416349845,390.74416349845,390.74416349845,390.74416349845,390.74416349845,390.74416349845,390.74416349845,390.74416349845,0.038253718300653,0.20491584869204,0.12696278234046,0.16746326855331,426.10144656781,1.3163325308807,-0.10828400236725,-0.016727574302299,427.41075893806,-0.19945799930784,1.3519906210281,0,2.5991293254189e-08,1.0784213250027e-13,0,0,1.1985649587472e-13,1.3502201082487e-13,9.4663859716234e-14,0,1.5246603880398e-13,1.0360344563439e-13,0,1.5892208373124e-13,1.0386045232992e-13,1.0652517973205e-11,6.7331648125269e-95,1.5485768952498e-58,1.320391040738e-11,2.4672556561435e-11,8.7919422520446e-12,2.7842096651946e-60,1.0326858420717e-11,1.9884879785037e-11,1.9723693282353e-87,1.3064955146731e-11,1.516898353862e-11
18.24,0,0,0,0,0,0,1,1,1,3223982852.4422,0.00011374982175857,0.00053553289934459,0.00012016890453197,1.1788122659175,0,0,0,0,0,0,0,0,0,0,0,0,0.0025473269719161,-2.4771352308293e-31,-6.7635143370861e-33,-0.0025595698740463,-0.0025536694003454,-0.0025745111480847,6.3183823817611e-30,-0.0025640145973846,-0.0025670733077807,3.9588991478636e-31,-0.0025450921870243,0.0025446233338486,390.8922057635,390.8922057635,390.8922057635,390.8922057635,390.8922057635,390.8922057635,390.8922057635,390.8922057635,390.8922057635,390.8922057635,390.8922057635,390.8922057635,0.039924976372386,0.20501954997084,0.1270266977417,0.167547860073,426.28215542723,1.2332261158615,-0.10340051126154,0.023343857817323,427.4863800457,-0.13503739793625,1.2168865976158,0,2.6292179156585e-08,1.8745891410586e-13,0,0,6.4768464924728e-13,2.7892679085992e-13,1.6926416268236e-13,0,1.6047367570508e-13,1.1716004965339e-13,0,2.1011332113918e-13,2.2551704428731e-13,1.092303467821e-11,6.7331648125269e-95,1.5485768952498e-58,1.4120517978021e-11,2.5068117768063e-11,9.0333215197827e-12,2.7842096651946e-60,1.055598541667e-11,2.005558711581e-11,1.9723693282353e-87,1.3365541293447e-11,1.5500864535481e-11
18.25,0,0,0,0,0,0,1,1,1,3228515905.3168,0.00011379002882422,0.00053582874001456,0.00012021949787876,1.1789104825943,0,0,0,0,0,0,0,0,0,0,0,0,0.0025326140644164,1.4532166625006e-26,-1.0441105817557e-26,-0.0025561340020978,-0.0025590860341788,-0.0025668684993502,-1.6612672690651e-34,-0.0025671481503836,-0.0025555572095149,7.8657744779657e-29,-0.002549023203414,0.0025235017590743,391.04060405511,391.04060405511,391.04060405511,391.04060405511,391.04060405511,391.04060405511,391.04060405511,391.04060405511,391.04060405511,391.04060405511,391.04060405511,391.04060405511,0.044415659829452,0.20512275635023,0.12709025430595,0.16763244734438,426.42350904453,1.2783062552586,-0.14930052197526,0.039684881363521,427.74718614671,-0.16149041630536,1.4023546230494,0,2.6467303579056e-08,1.1972478899242e-13,0,0,8.1926705970935e-14,1.0395542804013e-13,8.3610784204398e-14,0,1.0158504314143e-13,1.1147455975027e-13,0,1.3168173527471e-13,9.6512170545573e-14,1.1092366292875e-11,6.7331648125269e-95,1.5485768952498e-58,1.4236573526991e-11,2.5215340112523e-11,9.1515893672442e-12,2.7842096651946e-60,1.0699651719216e-11,2.0213262229859e-11,1.9723693282353e-87,1.355177552534e-11,1.5637355662741e-11
18.26,0,0,0,0,0,0,1,1,1,3231787866.2999,0.00011383072131515,0.0005361227963075,0.00012027620182758,1.1790086924262,0,0,0,0,0,0,0,0,0,0,0,0,0.002539018015023,-3.4889809321254e-39,-6.1232242123778e-40,-0.0025530660879141,-0.0025533592832035,-0.0025618727531891,6.959198943145e-40,-0.0025574164842388,-0.0025568441229725,6.1689496729333e-41,-0.0025485521160419,0.0025355965669762,391.18815671304,391.18815671304,391.18815671304,391.18815671304,391.18815671304,391.18815671304,391.18815671304,391.18815671304,391.18815671304,391.18815671304,391.18815671304,391.18815671304,0.03530433895095,0.20522617217948,0.12715402117957,0.16771702710925,426.59397742596,1.3301750708976,-0.095424366986712,0.016196920046038,427.93676484403,-0.17441807998644,1.3823135749403,0,2.6652461252879e-08,1.0009416593731e-13,0,0,9.4197258194947e-14,1.2091609044497e-13,7.9849318251652e-14,0,1.1034694859807e-13,1.0646508008642e-13,0,1.3722369777159e-13,8.7359695586525e-14,1.1233920819858e-11,6.7331648125269e-95,1.5485768952498e-58,1.4369788567069e-11,2.5386341287539e-11,9.2645133560619e-12,2.7842096651946e-60,1.0855705870489e-11,2.0363826590036e-11,1.9723693282353e-87,1.3745839139807e-11,1.5760900929045e-11
18.27,0,0,0,0,0,0,1,1,1,3235089666.7414,0.0001138747621149,0.00053641673888904,0.00012033037856203,1.1791068996842,0,0,0,0,0,0,0,0,0,0,0,0,0.0025386750322647,-4.7744709266605e-39,-6.8665994615693e-40,-0.0025517407587409,-0.0025546420905842,-0.0025619209590202,5.6890057958929e-40,-0.0025568946630199,-0.00255607322422,4.0800730700829e-41,-0.0025491855826248,0.0025343798066661,391.3356319648,391.3356319648,391.3356319648,391.3356319648,391.3356319648,391.3356319648,391.3356319648,391.3356319648,391.3356319648,391.3356319648,391.3356319648,391.3356319648,0.02138253695996,0.20532949537219,0.12721766864724,0.16780159637109,426.75910571549,1.3743823678157,-0.097856514743003,0.02010022815045,428.14848948653,-0.18280497239691,1.4310693173908,0,2.684547132406e-08,1.0316042132203e-13,0,0,9.7474790229908e-14,1.2315501640206e-13,8.290700230099e-14,0,1.1507513721342e-13,1.1103706449013e-13,0,1.3987255710829e-13,9.2847309254483e-14,1.1379811686792e-11,6.7331648125269e-95,1.5485768952498e-58,1.4507638737401e-11,2.5560508782009e-11,9.3817615631317e-12,2.7842096651946e-60,1.1018446690229e-11,2.0520856712564e-11,1.9723693282353e-87,1.3943648807074e-11,1.5892206853022e-11
18.28,0,0,0,0,0,0,1,1,1,3238439769.192,0.00011391925319684,0.00053671102971793,0.00012038488073794,1.1792052575303,0,0,0,0,0,0,0,0,0,0,0,0,0.0025366706960676,-1.1357559578309e-34,7.0425397765685e-29,-0.0025506778189701,-0.0025659795148676,-0.0025702061403506,1.8413473004433e-26,-0.0025553240380925,-0.0025640618186058,-5.1730075736103e-27,-0.002559743726785,0.0025318170486447,391.48339302225,391.48339302225,391.48339302225,391.48339302225,391.48339302225,391.48339302225,391.48339302225,391.48339302225,391.48339302225,391.48339302225,391.48339302225,391.48339302225,0.021364135116811,0.20543305888963,0.12728143121121,0.16788615679831,426.93886068622,1.3027725191187,-0.1397718811658,0.020505690482871,428.26235293731,-0.23398521667999,1.3779425191755,0,2.7030612267146e-08,1.0755936731117e-13,0,0,1.0003017741979e-13,1.1943102092187e-13,9.1972107758001e-14,0,1.2218614414359e-13,1.1411862850876e-13,0,1.3643183252105e-13,9.935531090801e-14,1.1531969292898e-11,6.7331648125269e-95,1.5485768952498e-58,1.4649138859873e-11,2.5729446492685e-11,9.5118612143287e-12,2.7842096651946e-60,1.1191837808708e-11,2.0682315712142e-11,1.9723693282353e-87,1.4137078874681e-11,1.6032838668276e-11
18.29,0,0,0,0,0,0,1,1,1,3241769860.4243,0.00011396325171737,0.00053700552175384,0.00012044003080718,1.1793036788439,0,0,0,0,0,0,0,0,0,0,0,0,0.0025447412436897,-1.388330044314e-32,-4.6460084998154e-30,-0.0025507954273153,-0.0025616404816502,-0.0025734271831648,-9.7554588637662e-33,-0.0025580249847787,-0.0025653669117802,1.4342194811686e-30,-0.0025541563167091,0.002538319681246,391.6314724453,391.6314724453,391.6314724453,391.6314724453,391.6314724453,391.6314724453,391.6314724453,391.6314724453,391.6314724453,391.6314724453,391.6314724453,391.6314724453,0.035713810960646,0.20553664038342,0.12734528294382,0.16797071497995,427.10852838312,1.2698215128368,-0.11885118639355,0.027972676687018,428.36877426547,-0.21048007595105,1.2836293698769,0,2.7225915628848e-08,1.0213896065921e-13,0,0,1.1099587686758e-13,1.3284478723548e-13,8.5581000013553e-14,0,1.2992683881789e-13,1.0953746837225e-13,0,1.4874641072858e-13,9.7909120233246e-14,1.1676474307523e-11,6.7331648125269e-95,1.5485768952498e-58,1.480618280581e-11,2.5917343009882e-11,9.6329973148863e-12,2.7842096651946e-60,1.1375704916892e-11,2.083724031193e-11,1.9723693282353e-87,1.4347483443931e-11,1.61713495254e-11
18.3,0,0,0,0,0,0,1,1,1,3245039683.8799,0.0001140082627912,0.00053729931306099,0.00012049433789231,1.1794019191483,0,0,0,0,0,0,0,0,0,0,0,0,0.0025379762209798,-4.5452971537671e-39,-7.3347331645767e-40,-0.0025538076189499,-0.0025543169875278,-0.0025618250458507,2.9234895622163e-40,-0.0025589370151824,-0.0025559013373903,2.1916944298487e-41,-0.0025489599629382,0.0025336229472206,391.77963252151,391.77963252151,391.77963252151,391.77963252151,391.77963252151,391.77963252151,391.77963252151,391.77963252151,391.77963252151,391.77963252151,391.77963252151,391.77963252151,0.032695170429975,0.20563979582572,0.12740882653334,0.16805526348498,427.24918215271,1.354074295121,-0.10009339518481,0.021088508439339,428.62363312106,-0.17234272373479,1.4215626148068,0,2.743477747064e-08,1.1346504712278e-13,0,0,1.0539215758627e-13,1.3314455009865e-13,9.125005356074e-14,0,1.2162177048816e-13,1.239704137375e-13,0,1.4758501055474e-13,1.0291202586518e-13,1.1836938116019e-11,6.7331648125269e-95,1.5485768952498e-58,1.4955229824436e-11,2.6105637838388e-11,9.7620443781992e-12,2.7842096651946e-60,1.1547704074196e-11,2.101256095237e-11,1.9723693282353e-87,1.455620016746e-11,1.6316889108109e-11
18.31,0,0,0,0,0,0,1,1,1,3248439110.2068,0.00011405198342062,0.00053759408186405,0.00012055084816125,1.1795005705516,0,0,0,0,0,0,0,0,0,0,0,0,0.0025530154003387,5.3757003435326e-29,1.1542803290528e-23,-0.0025553893981242,-0.0025729814961287,-0.0025714001405048,1.4117788106685e-22,-0.0025559385814923,-0.0025694961811203,-1.9476517210865e-27,-0.0025697585907673,0.0025534622388965,391.92759251879,391.92759251879,391.92759251879,391.92759251879,391.92759251879,391.92759251879,391.92759251879,391.92759251879,391.92759251879,391.92759251879,391.92759251879,391.92759251879,0.021409481853479,0.20574377757676,0.12747287392578,0.16813980263559,427.44803070144,1.1251746119425,-0.080593132778768,0.0071137185615666,428.57038541517,-0.26056347402879,1.1617697003917,0,2.764323590923e-08,1.0962783334105e-13,0,0,1.1597543253615e-13,1.7756697130674e-13,8.5378168856006e-14,0,2.4704988115752e-13,1.16879760665e-13,0,1.8965196159491e-13,9.4529503711958e-14,1.1992572464677e-11,6.7331648125269e-95,1.5485768952498e-58,1.5121675167469e-11,2.6378279208654e-11,9.8838773623924e-12,2.7842096651946e-60,1.2001159607246e-11,2.1178262678019e-11,1.9723693282353e-87,1.482791857852e-11,1.6450728525963e-11
18.32,0,0,0,0,0,0,1,1,1,3251737904.9578,0.00011409994505575,0.00053788800202931,0.00012060511799011,1.1795990560039,0,0,0,0,0,0,0,0,0,0,0,0,0.0025461024692116,-6.7618983550254e-30,-5.242761220348e-28,-0.0025522950683499,-0.0025574138890375,-0.0025770621508491,1.0575732747867e-26,-0.0025585742316072,-0.0025730467670148,3.0633025394324e-32,-0.0025533358989493,0.0025414105966358,392.07645237933,392.07645237933,392.07645237933,392.07645237933,392.07645237933,392.07645237933,392.07645237933,392.07645237933,392.07645237933,392.07645237933,392.07645237933,392.07645237933,0.058683361698809,0.20584712709053,0.12753652941143,0.16822434055646,427.58571017057,1.182812663818,-0.13283584833632,0.027576353816974,428.73344812795,-0.19431382045479,1.1548382807288,0,2.9372794569324e-08,1.9107804944638e-13,0,0,3.3405268187678e-13,2.5563838806791e-13,1.5523475614159e-13,0,5.6546608115109e-13,1.2694102051127e-13,0,6.3626842511873e-13,1.5274167681154e-13,1.2264923433636e-11,6.7331648125269e-95,1.5485768952498e-58,1.5594336408934e-11,2.6740597869347e-11,1.0103785047261e-11,2.7842096651946e-60,1.2802728765593e-11,2.1358710189399e-11,1.9723693282353e-87,1.5730602433797e-11,1.6667612063353e-11
18.33,0,0,0,0,0,0,1,1,1,3255307221.4825,0.00011414450726898,0.0005381803037537,0.00012066150775179,1.1796972273149,0,0,0,0,0,0,0,0,0,0,0,0,0.0025412312398933,-3.0419931888005e-30,-2.5098506206499e-32,-0.0025518164629492,-0.0025532772148169,-0.0025538487986169,1.9556351440835e-31,-0.0025575395912224,-0.0025467898385665,-1.6682559027032e-30,-0.0025471072338244,0.0025358771036823,392.22545792868,392.22545792868,392.22545792868,392.22545792868,392.22545792868,392.22545792868,392.22545792868,392.22545792868,392.22545792868,392.22545792868,392.22545792868,392.22545792868,0.041007257577649,0.20594998171503,0.12759988342902,0.16830886076373,427.70219198856,1.3578499905109,-0.053763449026363,0.024214898956558,429.0750550773,-0.17070790827664,1.4190763745366,0,2.9587631592763e-08,1.0715419555648e-13,0,0,1.2879835235451e-13,1.676213688427e-13,8.9483901736229e-14,0,1.4278816142978e-13,1.2226900953757e-13,0,1.7910215639999e-13,9.9622203526108e-14,1.2416495878512e-11,6.7331648125269e-95,1.5485768952498e-58,1.5776540750626e-11,2.6977687648103e-11,1.0230496518854e-11,2.7842096651946e-60,1.3004675150445e-11,2.1531786000069e-11,1.9723693282353e-87,1.5983895167201e-11,1.6808645924495e-11
18.34,0,0,0,0,0,0,1,1,1,3258726067.8454,0.0001141988932132,0.00053847636527205,0.00012071472075301,1.179795902755,0,0,0,0,0,0,0,0,0,0,0,0,0.0025344400090948,-1.4237784667517e-27,4.0906769814777e-27,-0.0025708779497261,-0.0025708930329295,-0.0025789912482437,8.1626632757595e-28,-0.0025723523486073,-0.0025773322855277,-1.1803169166611e-26,-0.0025679814363552,0.0025300302641538,392.37376280334,392.37376280334,392.37376280334,392.37376280334,392.37376280334,392.37376280334,392.37376280334,392.37376280334,392.37376280334,392.37376280334,392.37376280334,392.37376280334,0.036644013749196,0.20605413242141,0.12766403345606,0.16839337582808,427.92346430073,0.9770973938394,-0.20360582069939,-0.0019541977883926,428.95803189724,-0.17423686312,1.1468215634754,0,3.000485218621e-08,2.0698199109173e-13,0,0,3.4956185937063e-13,3.4436400938141e-13,1.6756964302376e-13,0,2.7919706041937e-13,3.4380214533244e-13,0,1.5308329890026e-13,3.7296978626246e-13,1.2709782945153e-11,6.7331648125269e-95,1.5485768952498e-58,1.62786289557e-11,2.7475453118019e-11,1.0470562086222e-11,2.7842096651946e-60,1.341108982838e-11,2.2022007167071e-11,1.9723693282353e-87,1.6205270315548e-11,1.734200734209e-11
18.35,0,0,0,0,0,0,1,1,1,3261948478.6526,0.00011424180536542,0.0005387696892547,0.00012077145636082,1.1798941979461,0,0,0,0,0,0,0,0,0,0,0,0,0.0025432041043215,6.5881523672116e-32,6.3737417488485e-31,-0.0025524482462529,-0.0025548401927867,-0.0025624549496157,1.0899014556681e-30,-0.0025573759622719,-0.0025569238013906,9.8582480872554e-30,-0.0025481479991014,0.0025384957105805,392.52318631081,392.52318631081,392.52318631081,392.52318631081,392.52318631081,392.52318631081,392.52318631081,392.52318631081,392.52318631081,392.52318631081,392.52318631081,392.52318631081,0.048751376592345,0.20615705882172,0.12772736883516,0.16847789551089,428.03156201434,1.2455615682217,-0.084683040387921,0.032735261106502,429.27340505239,-0.18582003301744,1.2797150679863,0,3.7162273817648e-08,3.7505227138113e-13,0,0,2.1442347933351e-12,1.1563985808738e-12,3.958262145978e-13,0,5.8343917256866e-13,8.6104337501433e-13,0,2.1994148167229e-12,4.1605715457494e-13,1.3302066864827e-11,6.7331648125269e-95,1.5485768952498e-58,1.931642924928e-11,2.9119582300772e-11,1.1070997466917e-11,2.7842096651946e-60,1.4236846452725e-11,2.3242553397547e-11,1.9723693282353e-87,1.931813801202e-11,1.7931143022327e-11
18.36,0,0,0,0,0,0,1,1,1,3268393993.6016,0.00011428518966889,0.00053906336713642,0.00012082637961641,1.1799923562422,0,0,0,0,0,0,0,0,0,0,0,0,0.0025341990062334,1.1254649435606e-31,-1.6560399456379e-34,-0.0025576355176683,-0.0025416931103035,-0.0025600702778389,2.2261148988126e-31,-0.0025615581990625,-0.0025558924097583,5.2290646082082e-33,-0.0025371897772064,0.0025310971998887,392.67220636525,392.67220636525,392.67220636525,392.67220636525,392.67220636525,392.67220636525,392.67220636525,392.67220636525,392.67220636525,392.67220636525,392.67220636525,392.67220636525,0.037960318394917,0.2062601147303,0.12779095179331,0.16856238592598,428.17934286773,1.3560751580341,-0.10963694786382,0.012057354579473,429.54096593306,-0.1086903789672,1.4017884027651,0,3.7371792662434e-08,1.2749958476771e-13,0,0,1.2427391517846e-13,1.8331552979354e-13,9.6851331531727e-14,0,1.4439758877849e-13,2.6034083913572e-13,0,2.0598045276137e-13,2.385266670844e-13,1.3482780182968e-11,6.7331648125269e-95,1.5485768952498e-58,1.9492539542085e-11,2.9379024394641e-11,1.1208686903006e-11,2.7842096651946e-60,1.4441165621487e-11,2.3610798312946e-11,1.9723693282353e-87,1.9609788914008e-11,1.8268531766213e-11
