time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
3.475,1084490444.0029,1084490444.0029,1084490444.0029,506712666.22511,506712666.22511,506712666.22511,1,1,1,399081610.55606,3.4047169266949e-05,0.00010270352336386,3.8205524994233e-05,1.0298627928086,315.01807978484,315.01807978484,313.55405929882,313.55405929882,315.01807978484,304.88970714826,304.88970714826,304.88970714826,312.01588808834,312.01588808834,312.01588808834,313.55405929882,0.0021571199477783,1.1100652895213e-23,2.2463938516855e-26,-0.0024809231271687,-0.0027246448780266,-0.0036911773479229,2.0478701743644e-20,-0.004098363471274,-0.0032701373301733,6.130660812491e-22,-0.0031232760300465,0.0028805424574774,468.7180808057,468.7180808057,467.25406031968,467.25406031968,468.7180808057,458.58970816912,458.58970816912,458.58970816912,465.7158891092,465.7158891092,465.7158891092,467.25406031968,0.03904223643372,0.043101602897231,0.028833415503662,0.034135634033576,670.98392218229,-0.068546113568959,0.0060768381189531,-0.0021552059477378,665.21760944308,-0.0043017618043086,-0.06714841227449,0,5.3854324694635e-10,5.5838899885321e-14,0,0,6.4009564159208e-14,6.0640746012861e-14,5.5600556077499e-14,0,1.561586481968e-13,6.1559547564314e-14,0,6.7730678482059e-14,6.6586150997537e-14,2.5216068551769e-12,0,0,2.5368987089332e-12,2.6460296916265e-12,2.4477208063557e-12,0,3.0735596185153e-12,2.6838206675405e-12,0,2.5486360322848e-12,2.633820414727e-12
3.525,1080177379.9444,1080177379.9444,1080177379.9444,502399602.16665,502399602.16665,502399602.16665,1,1,1,399189307.90352,3.4713253177379e-05,0.00010418773805387,3.899111345041e-05,1.0303701440084,314.36903887757,314.36903887757,312.89405315993,312.89405315993,314.36903887757,304.11235732796,304.11235732796,304.11235732796,311.35522083652,311.35522083652,311.35522083652,312.89405315993,0.0021525565332612,2.3477519185062e-23,4.2577594827134e-26,-0.0024693909731047,-0.0027275676236447,-0.0037056313896723,4.3028487731458e-20,-0.0041119916709336,-0.0032540069308357,1.4576506786563e-21,-0.0031038698837743,0.0028721365559298,468.2366874183,468.2366874183,466.76170170066,466.76170170066,468.2366874183,457.98000586869,457.98000586869,457.98000586869,465.22286937724,465.22286937724,465.22286937724,466.76170170066,0.038431937553867,0.043765860206459,0.029301986691535,0.034617219934146,669.79741851767,-0.071312769849741,0.0031153051468773,0.0003835834608882,663.85911344859,-0.0018358142072112,-0.070236011715404,0,6.741154166231e-10,5.7133162904987e-14,0,0,6.6808098617705e-14,6.2765949647504e-14,5.7220443090613e-14,0,1.7394380635432e-13,6.2721482717252e-14,0,7.1956311430301e-14,6.8616937464902e-14,2.6024053490184e-12,0,0,2.6313796280748e-12,2.7347941488732e-12,2.5286427330194e-12,0,3.3195533085523e-12,2.7725222390514e-12,0,2.6503976238079e-12,2.7308594182984e-12
3.575,1076038015.0744,1076038015.0744,1076038015.0744,498260237.29666,498260237.29666,498260237.29666,1,1,1,399282515.77189,3.5374617839825e-05,0.0001056708415772,3.9764288561819e-05,1.0308769736049,313.74289698043,313.74289698043,312.25925538242,312.25925538242,313.74289698043,303.36413556261,303.36413556261,303.36413556261,310.72346339042,310.72346339042,310.72346339042,312.25925538242,0.0021479261505866,4.7175699855003e-23,7.6979537369249e-26,-0.0024629027200836,-0.0027277677468979,-0.0037168628502938,8.1240029797291e-20,-0.0041232207458182,-0.003235606648521,3.2365775631627e-21,-0.0030850716553914,0.002867287404674,467.76407748476,467.76407748476,466.28043588675,466.28043588675,467.76407748476,457.38531606693,457.38531606693,457.38531606693,464.74464389475,464.74464389475,464.74464389475,466.28043588675,0.037925295948389,0.044430182610651,0.029770337098207,0.035098526040293,668.67598663636,-0.074012987642227,0.0039497567677401,-0.0010501823101511,662.57487758231,-0.0021951940349822,-0.072944253789861,0,8.2823688363038e-10,5.8399485634985e-14,0,0,6.9786064431984e-14,6.5038984986411e-14,5.8819487668662e-14,0,1.90292855456e-13,6.3796620243199e-14,0,7.6499720499452e-14,7.0542857870958e-14,2.684994693639e-12,0,0,2.7300720268591e-12,2.826773163524e-12,2.6118260502123e-12,0,3.5886680455609e-12,2.8627442846329e-12,0,2.758584566056e-12,2.830622084628e-12
3.625,1072052059.5065,1072052059.5065,1072052059.5065,494274281.72868,494274281.72868,494274281.72868,1,1,1,399363500.32751,3.6030351272341e-05,0.00010715279989079,4.0524273915475e-05,1.0313833385363,313.1371823139,313.1371823139,311.64649543485,311.64649543485,313.1371823139,302.64226855598,302.64226855598,302.64226855598,310.11687237061,310.11687237061,310.11687237061,311.64649543485,0.0021441445637307,9.0831404643318e-23,1.3526787184895e-25,-0.0024575647719909,-0.0027279520678732,-0.0037286379196991,1.4012596791957e-19,-0.0041359097331986,-0.0032158874540312,6.7554898950793e-21,-0.0030658144752213,0.0028629787350096,467.29932936736,467.29932936736,465.8086424883,465.8086424883,467.29932936736,456.80441560944,456.80441560944,456.80441560944,464.27901942406,464.27901942406,464.27901942406,465.8086424883,0.037424933822957,0.045094545274382,0.030238437397871,0.035579553125507,667.61167349133,-0.077387193391186,0.0048407310493009,-0.00075327298734348,661.35602817508,-0.0016268991732983,-0.076594448893259,0,9.9881323056768e-10,5.9667956640085e-14,0,0,7.2980537316154e-14,6.7444380732182e-14,6.0402605761255e-14,0,2.0473323639462e-13,6.4761765199239e-14,0,8.1370711465135e-14,7.2349990678089e-14,2.7693779271585e-12,0,0,2.8332820925209e-12,2.9221539214613e-12,2.6972482344825e-12,0,3.8782045651387e-12,2.9543312513009e-12,0,2.8736601297899e-12,2.9329404226826e-12
3.675,1068216977.5077,1068216977.5077,1068216977.5077,490439199.72993,490439199.72993,490439199.72993,1,1,1,399429405.75453,3.6681095164655e-05,0.00010863355553064,4.1271490543837e-05,1.031889253371,312.55205575428,312.55205575428,311.05572697777,311.05572697777,312.55205575428,301.94604113887,301.94604113887,301.94604113887,309.53510404627,309.53510404627,309.53510404627,311.05572697777,0.0021418079014526,1.6748025923834e-22,2.3393421370584e-25,-0.0024517800145129,-0.0027301303803635,-0.0037395609057523,2.2439653760572e-19,-0.0041481961494391,-0.0031959826243004,1.329936547219e-20,-0.0030467828246001,0.0028575887346608,466.84348812294,466.84348812294,465.34715934643,465.34715934643,466.84348812294,456.23747350753,456.23747350753,456.23747350753,463.82653641493,463.82653641493,463.82653641493,465.34715934643,0.036920547699761,0.045758909704441,0.030706263918381,0.036060302152096,666.60216928291,-0.080585578971855,0.0042688232145338,-0.0010991368443606,660.20134173803,-0.0027032243219175,-0.079358089859146,0,1.1833548994271e-09,6.0980011893626e-14,0,0,7.6407359435291e-14,6.9990777386659e-14,6.1914612370461e-14,0,2.1708659012427e-13,6.5633529644295e-14,0,8.6552309928236e-14,7.4057546783133e-14,2.8556166870121e-12,0,0,2.9413384164994e-12,3.0211358280825e-12,2.7848087190059e-12,0,4.1852113651018e-12,3.0471510790703e-12,0,2.9960635803451e-12,3.0376736097394e-12
3.725,1064519340.7639,1064519340.7639,1064519340.7639,486741562.98612,486741562.98612,486741562.98612,1,1,1,399487219.88474,3.7325572380032e-05,0.00011011321411253,4.2009710854362e-05,1.0323947728485,311.98508014903,311.98508014903,310.48589653612,310.48589653612,311.98508014903,301.27300430802,301.27300430802,301.27300430802,308.97618047717,308.97618047717,308.97618047717,310.48589653612,0.0021384822004868,2.9525572222768e-22,4.0806857676455e-25,-0.0024464876626376,-0.0027309314527704,-0.0037450952731026,3.3837109058721e-19,-0.0041575056366556,-0.0031761226224062,2.485306796422e-20,-0.0030361866928265,0.0028565495315221,466.395341328,466.395341328,464.89615771509,464.89615771509,466.395341328,455.68326548698,455.68326548698,455.68326548698,463.38644165614,463.38644165614,463.38644165614,464.89615771509,0.036377839910165,0.046423265939725,0.031173826628732,0.036540773315733,665.64106283086,-0.084071231706591,0.015926292280102,-0.0028042681169553,659.10257203344,-0.010255733423346,-0.082063430196277,0,1.3793513060083e-09,6.2297182910379e-14,0,0,8.0183171167445e-14,7.274412783855e-14,6.3334415961653e-14,0,2.2738713824296e-13,6.6448674119488e-14,0,9.213503093039e-14,7.56317401255e-14,2.9437182079816e-12,0,0,3.0547345446385e-12,3.1240115602548e-12,2.8743771090238e-12,0,4.5067853399142e-12,3.1411236952118e-12,0,3.1263621906566e-12,3.1446330423707e-12
3.775,1060951660.5185,1060951660.5185,1060951660.5185,483173882.74074,483173882.74074,483173882.74074,1,1,1,399538332.83236,3.7965130682424e-05,0.00011159160296907,4.2729819671567e-05,1.0328998819741,311.43555018612,311.43555018612,309.93497048343,309.93497048343,311.43555018612,300.62313991814,300.62313991814,300.62313991814,308.4385268494,308.4385268494,308.4385268494,309.93497048343,0.0021389686540229,5.0771514733593e-22,7.1927812691428e-25,-0.0024421594724584,-0.0027347967451201,-0.0037610003049067,4.9171090958864e-19,-0.00417494321562,-0.0031548747806962,4.4114521219528e-20,-0.0030085524902339,0.0028469430253966,465.95501840758,465.95501840758,464.4544387049,464.4544387049,465.95501840758,455.14260813961,455.14260813961,455.14260813961,462.95799507086,462.95799507086,462.95799507086,464.4544387049,0.035963936248463,0.047087566269743,0.031641092441484,0.037020968421265,664.72837401813,-0.085990346649182,0.0041982491472765,-6.1545946422285e-05,658.06201977372,-0.0015324869553491,-0.08579743393805,0,1.5845626651511e-09,6.3731295886388e-14,0,0,8.4102494265021e-14,7.5467696121303e-14,6.4615227569102e-14,0,2.3593041235008e-13,6.7103109661997e-14,0,9.7933176422966e-14,7.711439957335e-14,3.0338478709718e-12,0,0,3.1736734326575e-12,3.2307389996306e-12,2.9657568401879e-12,0,4.840441328836e-12,3.2360218229732e-12,0,3.2648606169602e-12,3.2536892721016e-12
3.825,1057503467.0316,1057503467.0316,1057503467.0316,479725689.2538,479725689.2538,479725689.2538,1,1,1,399583255.73519,3.8597263362569e-05,0.00011306877516632,4.3438430756183e-05,1.0334046174133,310.90212084126,310.90212084126,309.40240340942,309.40240340942,310.90212084126,299.99352745383,299.99352745383,299.99352745383,307.92074126681,307.92074126681,307.92074126681,309.40240340942,0.0021383221940678,8.3996053032254e-22,1.2949820794802e-24,-0.0024389552405704,-0.002736783308947,-0.0037686260655838,6.8946068866521e-19,-0.0041869377489143,-0.0031336409788241,7.4709579460608e-20,-0.002991598300902,0.00284394018143,465.52216572023,465.52216572023,464.0224482884,464.0224482884,465.52216572023,454.6135723328,454.6135723328,454.6135723328,462.54078614579,462.54078614579,462.54078614579,464.0224482884,0.035271099572103,0.047751778601493,0.032108023999682,0.037500888856612,663.86049860236,-0.088828184323699,0.0047330710996483,0.00023270305935529,657.07395256555,-0.0027275135842057,-0.088872689329081,0,1.7968602012669e-09,6.5170284415558e-14,0,0,8.838967482878e-14,7.8320740651098e-14,6.5738562032541e-14,0,2.4285376498163e-13,6.7727706956493e-14,0,1.0408602388055e-13,7.8478335382847e-14,3.126012571056e-12,0,0,3.2986753095741e-12,3.3415012532745e-12,3.0587252061852e-12,0,5.1838884169463e-12,3.3318032646995e-12,0,3.4120604835856e-12,3.3646743983525e-12
3.875,1054168972.0126,1054168972.0126,1054168972.0126,476391194.2348,476391194.2348,476391194.2348,1,1,1,399623053.66028,3.9223733806984e-05,0.00011454473667579,4.4133568495684e-05,1.0339090126831,310.3839023913,310.3839023913,308.88637410383,308.88637410383,310.3839023913,299.384593067,299.384593067,299.384593067,307.42171893864,307.42171893864,307.42171893864,308.88637410383,0.0021386138240668,1.3523387175302e-21,2.3593688595326e-24,-0.0024354600190426,-0.0027400358288882,-0.0037772478034234,9.4240149512253e-19,-0.0042003398215764,-0.0031129675637878,1.2134829127583e-19,-0.00297356388836,0.0028387452322044,465.09660651759,465.09660651759,463.59907823013,463.59907823013,465.09660651759,454.0972971933,454.0972971933,454.0972971933,462.13442306494,462.13442306494,462.13442306494,463.59907823013,0.034716685982311,0.048415893064464,0.032574631667577,0.037980534634286,663.03262909645,-0.091576923238882,0.00065642637147751,2.2861152968254e-05,656.13442433614,-0.00086260613624193,-0.090464971938584,0,2.0147251298371e-09,6.6691842899711e-14,0,0,9.2976720227917e-14,8.1176659874306e-14,6.6684850526986e-14,0,2.4872503762791e-13,6.827962056865e-14,0,1.1054785496306e-13,7.9730405646772e-14,3.2203290797844e-12,0,0,3.4301642483054e-12,3.4563023866169e-12,3.1530318262053e-12,0,5.5356387384615e-12,3.4283652301414e-12,0,3.5683987593656e-12,3.4774302193517e-12
3.925,1050944007.2372,1050944007.2372,1050944007.2372,473166229.45938,473166229.45938,473166229.45938,1,1,1,399658264.15817,3.9841712710461e-05,0.00011601949635509,4.4817744226898e-05,1.0344130594671,309.88072804483,309.88072804483,308.3864934869,308.3864934869,309.88072804483,298.79610313672,298.79610313672,298.79610313672,306.93993981249,306.93993981249,306.93993981249,308.3864934869,0.0021382923644554,2.1413432649083e-21,4.3254006770577e-24,-0.0024364192057878,-0.0027401346784063,-0.0037799926947894,1.2568141361251e-18,-0.0042085285487582,-0.0030908155935442,1.9010734490044e-19,-0.0029615602956971,0.0028389394146662,464.67877743269,464.67877743269,463.18454287476,463.18454287476,464.67877743269,453.59415252458,453.59415252458,453.59415252458,461.73798920035,461.73798920035,461.73798920035,463.18454287476,0.034142012111806,0.049079864883203,0.033040865781866,0.038459908212461,662.24655134117,-0.093936695449837,0.0070020388596847,-0.0026744423703014,655.24298795478,-0.0046055161601544,-0.094219006736205,0,2.2367619302372e-09,6.8202792211546e-14,0,0,9.8010789715945e-14,8.4079166028102e-14,6.7473073592529e-14,0,2.5364347598914e-13,6.8775005191827e-14,0,1.1743263979485e-13,8.0841445589951e-14,3.3167823935217e-12,0,0,3.5687724363806e-12,3.5752082835268e-12,3.2484531619748e-12,0,5.8943447822128e-12,3.5256277752359e-12,0,3.7344735912287e-12,3.5917572881068e-12
3.975,1047820670.3121,1047820670.3121,1047820670.3121,470042892.53429,470042892.53429,470042892.53429,1,1,1,399689706.11962,4.0453816533056e-05,0.00011749311520414,4.5488923309512e-05,1.0349168146019,309.39103739489,309.39103739489,307.90216654907,307.90216654907,309.39103739489,298.22599240009,298.22599240009,298.22599240009,306.47479573525,306.47479573525,306.47479573525,307.90216654907,0.0021398690916381,3.3549499669846e-21,7.7906424382483e-24,-0.0024324132525341,-0.0027448113827708,-0.0037871747344677,1.6502295982636e-18,-0.0042236357840523,-0.0030688551497335,2.8843143484076e-19,-0.0029445023034015,0.0028338805438759,464.26768200643,464.26768200643,462.77881116061,462.77881116061,464.26768200643,453.10263701163,453.10263701163,453.10263701163,461.3514403468,461.3514403468,461.3514403468,462.77881116061,0.03359164933067,0.049743705634217,0.033506759549136,0.038939008264519,661.49427805977,-0.097092453937429,0.0040064927125382,0.00023125282307776,654.39294368733,-0.001805354139109,-0.096521307906571,0,2.4621389609349e-09,6.9829178731647e-14,0,0,1.033427022681e-13,8.6894130807117e-14,6.8094209402789e-14,0,2.5809709426358e-13,6.9214452669947e-14,0,1.2469428407765e-13,8.1870529311213e-14,3.4155357651333e-12,0,0,3.7149210875004e-12,3.6980951418049e-12,3.3447529164313e-12,0,6.2593491933294e-12,3.623511792914e-12,0,3.9108179389217e-12,3.7075397010174e-12
4.025,1044798043.544,1044798043.544,1044798043.544,467020265.76618,467020265.76618,467020265.76618,1,1,1,399717679.77761,4.1055059121179e-05,0.00011896560664243,4.6147896838277e-05,1.0354202384859,308.91525657032,308.91525657032,307.43322508469,307.43322508469,308.91525657032,297.6745405374,297.6745405374,297.6745405374,306.02559157722,306.02559157722,306.02559157722,307.43322508469,0.0021386008630704,5.295992775978e-21,1.3821405071203e-23,-0.0024370401179727,-0.0027433666102312,-0.0037858162923665,2.1279146703184e-18,-0.0042327308414181,-0.0030443745872594,4.2491951505008e-19,-0.0029348991315564,0.0028367968225782,463.86421846588,463.86421846588,462.38218698025,462.38218698025,463.86421846588,452.62350243296,452.62350243296,452.62350243296,460.97455347278,460.97455347278,460.97455347278,462.38218698025,0.033007047579246,0.050407349924878,0.033972251876271,0.039417839154432,660.78149459665,-0.1020664113566,0.013257218088237,-0.0034552139522404,653.58847030218,-0.0055454056694914,-0.098698247988603,0,2.6895858978173e-09,7.1426666472873e-14,0,0,1.0913255559777e-13,8.97617572685e-14,6.8590228351021e-14,0,2.6161368080068e-13,6.9644343639214e-14,0,1.324732469885e-13,8.2751871747664e-14,3.5165483255744e-12,0,0,3.8692578277232e-12,3.8250374363164e-12,3.4417541476116e-12,0,6.6293268088201e-12,3.7220037682311e-12,0,4.0981634014645e-12,3.8245685203547e-12
4.075,1041865194.4767,1041865194.4767,1041865194.4767,464087416.6989,464087416.6989,464087416.6989,1,1,1,399742797.49206,4.1654576377445e-05,0.00012043681997896,4.6797233520197e-05,1.0359234242333,308.45145882208,308.45145882208,306.97796736836,306.97796736836,308.45145882208,297.13987809202,297.13987809202,297.13987809202,305.59088841439,305.59088841439,305.59088841439,306.97796736836,0.0021424162202987,8.5059456778831e-21,2.3073130525756e-23,-0.0024277984071684,-0.002751966275016,-0.0037946767115699,2.7217526624204e-18,-0.0042473393042257,-0.0030267096844298,6.1074230539552e-19,-0.0029193132213317,0.0028263368172245,463.46706922823,463.46706922823,461.99357777451,461.99357777451,463.46706922823,452.15548849816,452.15548849816,452.15548849816,460.60649882054,460.60649882054,460.60649882054,461.99357777451,0.03240266547942,0.051070843860162,0.03443741604073,0.039896395269294,660.09587347346,-0.10312472404425,0.0046731916159931,0.0012038092252539,652.81846572412,-0.001568795334506,-0.10276449822655,0,2.9192595024704e-09,7.3190102469458e-14,0,0,1.1529571507748e-13,9.2431561959038e-14,6.8858900520735e-14,0,2.6550417581714e-13,6.9981574100367e-14,0,1.4061940794184e-13,8.3614949032108e-14,3.6200547611182e-12,0,0,4.0323105916693e-12,3.9557554048302e-12,3.5391353386181e-12,0,7.0048064151274e-12,3.8209726594401e-12,0,4.2970292753087e-12,3.942817915293e-12
4.125,1039023202.8107,1039023202.8107,1039023202.8107,461245425.03295,461245425.03295,461245425.03295,1,1,1,399765139.11652,4.2246508303807e-05,0.00012190724594754,4.7435664443585e-05,1.0364263104658,307.99962294299,307.99962294299,306.53745907995,306.53745907995,307.99962294299,296.62177664142,296.62177664142,296.62177664142,305.17079682816,305.17079682816,305.17079682816,306.53745907995,0.0021430978705922,1.4240458722485e-20,3.7035713700192e-23,-0.0024282310180826,-0.0027545029433518,-0.0037950322907073,3.4243860111413e-18,-0.0042571509375825,-0.0030056991527464,8.558723266282e-19,-0.0029087658449301,0.0028239939427805,463.07649071708,463.07649071708,461.61432685404,461.61432685404,463.07649071708,451.69864441551,451.69864441551,451.69864441551,460.24766460225,460.24766460225,460.24766460225,461.61432685404,0.03192751187161,0.051734111973863,0.034902174367468,0.040374681892524,659.44541067869,-0.10540862867219,0.0040174677403116,-0.00079322517608044,652.09090195301,-0.0023255393109423,-0.10421689952369,0,3.1500111399513e-09,7.4927310279898e-14,0,0,1.2186412910574e-13,9.5075545440694e-14,6.8991927040874e-14,0,2.685057009301e-13,7.0345287042978e-14,0,1.4932468823899e-13,8.4366828761483e-14,3.7260179795081e-12,0,0,4.2046524958174e-12,4.0902125306425e-12,3.6367046575336e-12,0,7.3845308189572e-12,3.9204559184253e-12,0,4.5082062746134e-12,4.0621306287419e-12
