time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
6.25,1027071442.7993,1027071442.7993,1027071442.7993,449293665.02153,449293665.02153,449293665.02153,1,1,1,318995558.53804,8.5064536396042e-05,0.00018457166174639,9.5310623664222e-05,1.0586181175098,203.89861508009,203.89861508009,231.2163070797,231.2163070797,203.89861508009,185.82742721839,185.82742721839,185.82742721839,232.64439977619,232.64439977619,232.64439977619,231.2163070797,0.0038080541951392,6.8090099964505e-09,6.514245699028e-16,-0.00066072007759838,-0.0035825071742421,-0.0065728975377236,-6.9487286677182e-08,-0.0061824152017142,-0.0009603235273353,2.5855216781586e-08,-0.00091278092234223,0.00084366680078953,341.55503313176,341.55503313176,368.87272513138,368.87272513138,341.55503313176,323.48384527007,323.48384527007,323.48384527007,370.30081782787,370.30081782787,370.30081782787,368.87272513138,0.035843206167952,0.081575267620342,0.056531169075557,0.060475248588478,508.6937464635,-0.17119950146774,0.0027179430940798,0.0014764844162555,502.44683823902,-0.0021040228683397,-0.17167602608903,0,3.2343589551538e-10,9.2336857582339e-16,0,0,1.4381854220205e-14,1.1139110206046e-15,1.3092746597051e-14,0,9.2112066602933e-15,1.4296587618489e-15,0,8.6322822388444e-15,1.1004326314077e-15,8.9482601994062e-14,0,0,4.1677112926649e-13,6.4821838657471e-14,4.9675313879978e-13,0,3.8195974996914e-13,6.0518685368414e-14,0,1.6586328733267e-13,5.9134603892279e-14
6.3,1025562661.4679,1025562661.4679,1025562661.4679,447784883.69011,447784883.69011,447784883.69011,1,1,1,319167517.3768,8.5794554364242e-05,0.00018605278815542,9.604674754876e-05,1.0591149285859,203.70748604558,203.70748604558,231.08891654596,231.08891654596,203.70748604558,185.59606338951,185.59606338951,185.59606338951,232.52157605317,232.52157605317,232.52157605317,231.08891654596,0.003810117135183,8.4114399669122e-09,8.2782342738616e-16,-0.00066121813082076,-0.0035667121056033,-0.0065771552085702,-6.8884512905252e-08,-0.0061820239338792,-0.00095799639794212,3.172881907059e-08,-0.00091181908605753,0.00084619155880978,341.45306437618,341.45306437618,368.83449487656,368.83449487656,341.45306437618,323.34164172011,323.34164172011,323.34164172011,370.26715438377,370.26715438377,370.26715438377,368.83449487656,0.035881645676864,0.082236342875415,0.056992628385925,0.060942668804765,508.65556765951,-0.17342903620248,0.0043244792902557,0.0013621202493331,502.41935440308,-0.0019816927624737,-0.17293268589828,0,3.3422471792807e-10,9.1775270069214e-16,0,0,1.4731270464863e-14,1.1176180598182e-15,1.3060010297864e-14,0,9.1212712394502e-15,1.4695843884477e-15,0,9.0722518361595e-15,1.130277340857e-15,9.0780500310285e-14,0,0,4.3760429174889e-13,6.6402389275219e-14,5.1522278248775e-13,0,3.9485917546206e-13,6.2596991541609e-14,0,1.7869338892063e-13,6.0733057436962e-14
6.35,1024066350.106,1024066350.106,1024066350.106,446288572.32821,446288572.32821,446288572.32821,1,1,1,319332893.83722,8.6518967194218e-05,0.00018753394820476,9.677996653925e-05,1.0596117292092,203.5180536585,203.5180536585,230.96207736895,230.96207736895,203.5180536585,185.36727289668,185.36727289668,185.36727289668,232.39967724047,232.39967724047,232.39967724047,230.96207736895,0.0038126918451724,1.0030031400833e-08,1.0268446725641e-15,-0.00066083535746565,-0.0035505159465637,-0.0065831287346018,-6.7630252111257e-08,-0.006181717448552,-0.00095649255662744,3.7545825762571e-08,-0.00090984402641612,0.00084846503881554,341.35005539976,341.35005539976,368.79407911021,368.79407911021,341.35005539976,323.19927463794,323.19927463794,323.19927463794,370.23167898173,370.23167898173,370.23167898173,368.79407911021,0.035902059467936,0.082896890285358,0.057453632929965,0.061409848802776,508.61522370792,-0.17484811023816,0.0025996037221123,0.0018455321539181,502.3901886094,0.00023566866999395,-0.17473807768037,0,3.4599888638832e-10,9.1274519057809e-16,0,0,1.5046509971844e-14,1.120662835016e-15,1.3055023701704e-14,0,8.9998897206626e-15,1.5098622364883e-15,0,9.456734779011e-15,1.1625142800822e-15,9.2071316937791e-14,0,0,4.5888327021745e-13,6.7987245855346e-14,5.336853740638e-13,0,4.0758694156488e-13,6.4732259193766e-14,0,1.9206723150088e-13,6.2377100898306e-14
6.4,1022581181.3286,1022581181.3286,1022581181.3286,444803403.55084,444803403.55084,444803403.55084,1,1,1,319492044.88378,8.7239794018492e-05,0.00018901525662983,9.7508873669306e-05,1.0601085028383,203.33013351765,203.33013351765,230.83569085575,230.83569085575,203.33013351765,185.14091017844,185.14091017844,185.14091017844,232.27854483613,232.27854483613,232.27854483613,230.83569085575,0.0038156655698182,1.1561040262407e-08,1.2624555108857e-15,-0.00066160598854295,-0.0035352737467158,-0.0065846872241536,-6.569367774429e-08,-0.0061809192319403,-0.00095431397856062,4.3098752269859e-08,-0.00090932518350768,0.00085133743257324,341.2460060908,341.2460060908,368.7515634289,368.7515634289,341.2460060908,323.0567827516,323.0567827516,323.0567827516,370.19441740928,370.19441740928,370.19441740928,368.7515634289,0.036023020590166,0.083556883842347,0.057914162954791,0.061876790519887,508.57390870057,-0.17634224733788,0.0054901339644839,0.0016943289007466,502.36249724964,-0.00088224958823607,-0.1748207838777,0,3.5755088137072e-10,9.0810364110632e-16,0,0,1.5311158661715e-14,1.122823338789e-15,1.3070810390667e-14,0,8.8453177460408e-15,1.55126953099e-15,0,9.7943134348234e-15,1.1968980389511e-15,9.3355569423084e-14,0,0,4.8053651845249e-13,6.9575157849211e-14,5.5217029138949e-13,0,4.2009610988483e-13,6.6926085603388e-14,0,2.0591848239454e-13,6.4069770337769e-14
6.45,1021106482.4703,1021106482.4703,1021106482.4703,443328704.69251,443328704.69251,443328704.69251,1,1,1,319645078.02477,8.7955897390006e-05,0.00019049653545858,9.8234968843994e-05,1.0606052716767,203.14360587055,203.14360587055,230.7096843151,230.7096843151,203.14360587055,184.91689280612,184.91689280612,184.91689280612,232.15815848884,232.15815848884,232.15815848884,230.7096843151,0.0038177991699299,1.2958679111652e-08,1.5330248168714e-15,-0.00066200149342861,-0.0035200730071779,-0.0065942939284138,-6.3351627685917e-08,-0.0061760268976389,-0.00095220703033158,4.8152886315737e-08,-0.00090797872189384,0.00085321921392174,341.14082416281,341.14082416281,368.70690260737,368.70690260737,341.14082416281,322.91411109838,322.91411109838,322.91411109838,370.1553767811,370.1553767811,370.1553767811,368.70690260737,0.036056502818222,0.084216349686796,0.058374242797845,0.062343493454034,508.53040028554,-0.17778942568561,-0.00052320034102536,0.0010879996883913,502.33023079067,-0.0023874833945089,-0.18136061920893,0,3.6885508590216e-10,9.0397174506081e-16,0,0,1.5538192073467e-14,1.1247441239475e-15,1.3094787033152e-14,0,8.6723699709116e-15,1.5933298312556e-15,0,1.0076424021253e-14,1.2336972218115e-15,9.4633978524951e-14,0,0,5.0251084041755e-13,7.1165786243497e-14,5.7068911680816e-13,0,4.3236069311561e-13,6.9179394260083e-14,0,2.2016869790561e-13,6.5814481680717e-14
6.5,1019641923.5507,1019641923.5507,1019641923.5507,441864145.77295,441864145.77295,441864145.77295,1,1,1,319792292.1241,8.866737345535e-05,0.00019197802812017,9.895678885513e-05,1.0611020049499,202.95854860285,202.95854860285,230.58407016542,230.58407016542,202.95854860285,184.69490306195,184.69490306195,184.69490306195,232.03855197474,232.03855197474,232.03855197474,230.58407016542,0.0038221874517728,1.4116200335286e-08,1.8357113549487e-15,-0.00066271681726591,-0.0035041742533321,-0.0065900156366553,-6.0665255220392e-08,-0.0061802374123771,-0.00094960041731685,5.2563052794135e-08,-0.00090665299534879,0.00085667272849399,341.03464595833,341.03464595833,368.66016752089,368.66016752089,341.03464595833,322.77100041743,322.77100041743,322.77100041743,370.11464933022,370.11464933022,370.11464933022,368.66016752089,0.036192439642919,0.084875196884374,0.05883378802471,0.062809962086391,508.48565908553,-0.17959054564508,0.0057135410444691,0.0014507656985712,502.30240893273,-0.00057015830898224,-0.17811123973376,0,3.7987441236636e-10,9.0073660130308e-16,0,0,1.5709008562848e-14,1.1256628333413e-15,1.3115474924619e-14,0,8.4736765948126e-15,1.6360960399198e-15,0,1.0310845786237e-14,1.2734439146432e-15,9.590781244264e-14,0,0,5.2472673337856e-13,7.2757713889068e-14,5.8923719932352e-13,0,4.4434428147916e-13,7.1493183469083e-14,0,2.3475043585605e-13,6.7615403335726e-14
6.55,1018185682.3136,1018185682.3136,1018185682.3136,440407904.53585,440407904.53585,440407904.53585,1,1,1,319934027.80186,8.9374531240159e-05,0.00019345953547148,9.9675264807661e-05,1.0615987309177,202.77457177919,202.77457177919,230.45875320849,230.45875320849,202.77457177919,184.47485386817,184.47485386817,184.47485386817,231.91954482451,231.91954482451,231.91954482451,230.45875320849,0.0038242181191076,1.5016181097771e-08,2.1804908977774e-15,-0.00066334166550284,-0.0034887244365089,-0.0065965823425946,-5.7719717150114e-08,-0.0061774355365179,-0.00094733008014923,5.6018202021658e-08,-0.00090586658875479,0.00085879804873291,340.92720648257,340.92720648257,368.61138791187,368.61138791187,340.92720648257,322.62748857155,322.62748857155,322.62748857155,370.07217952789,370.07217952789,370.07217952789,368.61138791187,0.036244424914759,0.085533490913395,0.059292863663761,0.063276194758175,508.4383106356,-0.18007036323648,0.0015083092148564,0.00056583832788956,502.27078975461,-0.0029825207824539,-0.18079459729097,0,3.9058984304633e-10,8.9806628623277e-16,0,0,1.5842034092143e-14,1.1265423121791e-15,1.3105816528455e-14,0,8.262563145311e-15,1.6801149285982e-15,0,1.0486716726088e-14,1.3155502097799e-15,9.7177869964541e-14,0,0,5.4713075284725e-13,7.4350885305538e-14,6.0777162280404e-13,0,4.5602931033922e-13,7.3869224787452e-14,0,2.4958089287485e-13,6.947587228438e-14
6.6,1016738675.1591,1016738675.1591,1016738675.1591,438960897.38134,438960897.38134,438960897.38134,1,1,1,320070190.0178,9.0076554372709e-05,0.00019494114272824,0.00010039112161397,1.0620954464765,202.5919979553,202.5919979553,230.33379408408,230.33379408408,202.5919979553,184.2566923576,184.2566923576,184.2566923576,231.80120067602,231.80120067602,231.80120067602,230.33379408408,0.0038295422010027,1.5563672031001e-08,2.5767789708026e-15,-0.00066439262112004,-0.0034742795336366,-0.0065946170525647,-5.4724453529771e-08,-0.0061793900307228,-0.00094434828572632,5.825987140187e-08,-0.0009037089258951,0.0008616464030624,340.81884998059,340.81884998059,368.56064610937,368.56064610937,340.81884998059,322.4835443829,322.4835443829,322.4835443829,370.02805270131,370.02805270131,370.02805270131,368.56064610937,0.036419006561262,0.086191180933917,0.059751416095574,0.063742194843312,508.38817015657,-0.18286620172574,0.0029233911817469,0.0020361897242017,502.23599311849,-0.00019350732584732,-0.18308212045324,0,4.0097502719375e-10,8.9563928414115e-16,0,0,1.5926540297502e-14,1.1265173416327e-15,1.3077767763907e-14,0,8.0336501949884e-15,1.7230667037402e-15,0,1.0602026186977e-14,1.3612405125156e-15,9.8444495187167e-14,0,0,5.6965428213766e-13,7.5944021408324e-14,6.2626637934132e-13,0,4.6739060740034e-13,7.6306009088755e-14,0,2.645744220971e-13,7.1400957078831e-14
6.65,1015299974.8532,1015299974.8532,1015299974.8532,437522197.0754,437522197.0754,437522197.0754,1,1,1,320201648.20456,9.0775101692246e-05,0.00019642288589778,0.000101102706639,1.0625921309742,202.41048839544,202.41048839544,230.20915387441,230.20915387441,202.41048839544,184.04033662664,184.04033662664,184.04033662664,231.68354308195,231.68354308195,231.68354308195,230.20915387441,0.0038334889866444,1.5728324008529e-08,3.049485936824e-15,-0.00066585739304354,-0.0034587227792826,-0.0065956465811912,-5.1630682877644e-08,-0.0061785307924542,-0.00094094199624677,5.9160887956908e-08,-0.00090287275745437,0.00086441234772306,340.7093049664,340.7093049664,368.50797044537,368.50797044537,340.7093049664,322.3391531976,322.3391531976,322.3391531976,369.98235965291,369.98235965291,369.98235965291,368.50797044537,0.036499987071037,0.086848264926191,0.060209453682654,0.064207963362179,508.33696765642,-0.18312855206759,0.0044007145366745,0.0022823965745002,502.20314782334,-0.0020179731213077,-0.18506892910005,0,4.1864792500944e-10,8.9353531674119e-16,0,0,1.5969303512381e-14,1.126569218233e-15,1.30124033584e-14,0,7.7798964215265e-15,1.7677846137687e-15,0,1.0659939363559e-14,1.4095192079538e-15,9.9708144950562e-14,0,0,5.9223828774652e-13,7.7537230875701e-14,6.4466869664984e-13,0,4.7839304243352e-13,7.8806034064901e-14,0,2.7964985291912e-13,7.3394318259145e-14
6.7,1013869019.0745,1013869019.0745,1013869019.0745,436091241.2967,436091241.2967,436091241.2967,1,1,1,320328026.64455,9.1468879884975e-05,0.00019790469363606,0.00010181134960993,1.063088793914,202.22995762192,202.22995762192,230.08480340034,230.08480340034,202.22995762192,183.82580675287,183.82580675287,183.82580675287,231.56643309535,231.56643309535,231.56643309535,230.08480340034,0.0038374349861751,1.5478307479775e-08,3.5968013159157e-15,-0.00066718663612234,-0.0034442515503874,-0.0065951278396853,-4.8511534543697e-08,-0.0061786046388035,-0.0009380373240025,5.8490447623189e-08,-0.00090134253971212,0.0008673999812189,340.59858304266,340.59858304266,368.45342882108,368.45342882108,340.59858304266,322.19443217361,322.19443217361,322.19443217361,369.93505851609,369.93505851609,369.93505851609,368.45342882108,0.036601418914131,0.08750473571091,0.060666964395183,0.06467350082818,508.28427349941,-0.18433504824426,0.0042920089467873,0.0015676180383819,502.16912549716,-0.002301846078847,-0.18679100628251,0,4.4193358147196e-10,8.9202638712907e-16,0,0,1.5961573002714e-14,1.1260374549082e-15,1.291642721596e-14,0,7.5224024564965e-15,1.8119480901565e-15,0,1.0647365525236e-14,1.4609522873365e-15,1.0096966076523e-13,0,0,6.1481136076377e-13,7.9129688316172e-14,6.6293528319605e-13,0,4.8903132600912e-13,8.1368515628316e-14,0,2.9470750164846e-13,7.5460416797876e-14
6.75,1012446191.9719,1012446191.9719,1012446191.9719,434668414.19415,434668414.19415,434668414.19415,1,1,1,320449883.42192,9.2157714329186e-05,0.00019938659158347,0.00010251701548118,1.0635854532604,202.05046692085,202.05046692085,229.96073770697,229.96073770697,202.05046692085,183.61307818438,183.61307818438,183.61307818438,231.44996022501,231.44996022501,231.44996022501,229.96073770697,0.0038404935262982,1.491233305347e-08,4.2510844578722e-15,-0.00066843069411368,-0.0034297724698911,-0.0065977988471294,-4.5513367403034e-08,-0.0061768563640684,-0.00093563399609731,5.6590603405294e-08,-0.0009001576796393,0.00086997176741698,340.4867798029,340.4867798029,368.39705058903,368.39705058903,340.4867798029,322.04939106644,322.04939106644,322.04939106644,369.88627310707,369.88627310707,369.88627310707,368.39705058903,0.036716190963236,0.088160622634214,0.061123978323527,0.065138807000585,508.22871356106,-0.18803470887599,0.0001574623514933,0.0012854405787936,502.12921829366,-0.0034161041107187,-0.19308736684803,0,4.649284077765e-10,8.9067273882629e-16,0,0,1.5917723656928e-14,1.125674641432e-15,1.2795562448505e-14,0,7.2666301834654e-15,1.8553382705718e-15,0,1.0579895253622e-14,1.5152927613811e-15,1.0222926223212e-13,0,0,6.373224214415e-13,8.0721632660905e-14,6.8103094114892e-13,0,4.9930789296733e-13,8.3992360173349e-14,0,3.0966973300462e-13,7.7603364371987e-14
6.8,1011030462.0021,1011030462.0021,1011030462.0021,433252684.22428,433252684.22428,433252684.22428,1,1,1,320567183.82006,9.2841725588761e-05,0.00020086864615512,0.00010322025302808,1.0640820793972,201.87192722081,201.87192722081,229.83689626042,229.83689626042,201.87192722081,183.4019377362,183.4019377362,183.4019377362,231.33402562521,231.33402562521,231.33402562521,229.83689626042,0.0038457208881914,1.3974110486813e-08,5.0552508742334e-15,-0.00066976351217802,-0.0034156880674517,-0.006591464730556,-4.2599313039853e-08,-0.0061816705222348,-0.00093210659060738,5.3353182417749e-08,-0.00089793218957461,0.00087296942474183,340.37392473861,340.37392473861,368.33889377823,368.33889377823,340.37392473861,321.903935254,321.903935254,321.903935254,369.83602314301,369.83602314301,369.83602314301,368.33889377823,0.036858160124308,0.088815867801358,0.061580441442325,0.065603884884056,508.1712695559,-0.18960071965961,0.0025218656806621,0.0021981752871658,502.09412215899,7.7355769778389e-05,-0.18928908935457,0,4.8749508792961e-10,8.9000246938628e-16,0,0,1.5825487790447e-14,1.1262940053089e-15,1.2654970492141e-14,0,6.994885975374e-15,1.8985695172764e-15,0,1.0451604182168e-14,1.5730768220071e-15,1.0348791579487e-13,0,0,6.5970304090592e-13,8.2314452918432e-14,6.9892777205034e-13,0,5.0920015558096e-13,8.6677342933789e-14,0,3.2445053338759e-13,7.9828030948324e-14
6.85,1009621561.6384,1009621561.6384,1009621561.6384,431843783.86066,431843783.86066,431843783.86066,1,1,1,320680460.87557,9.3521566562859e-05,0.0002023510451125,0.0001039189992839,1.0645786755475,201.69412884117,201.69412884117,229.71328046035,229.71328046035,201.69412884117,183.19242933698,183.19242933698,183.19242933698,231.2186722435,231.2186722435,231.2186722435,229.71328046035,0.0038497905386707,1.273469499238e-08,6.0799011621582e-15,-0.00067152992226525,-0.0033999800251616,-0.0065880261779528,-3.9800859864072e-08,-0.0061842144897467,-0.00092874188043513,4.8786750864204e-08,-0.00089669566620517,0.00087653028883525,340.25985319533,340.25985319533,368.27900481451,368.27900481451,340.25985319533,321.75815369114,321.75815369114,321.75815369114,369.78439659766,369.78439659766,369.78439659766,368.27900481451,0.036953883524257,0.089470486222917,0.062036372170294,0.06606873593567,508.11359372078,-0.19090137323522,0.0056208044244886,0.0018915552625546,502.05806445262,0.00060790019952176,-0.1894282143385,0,5.0948887721784e-10,8.8958921355495e-16,0,0,1.569543046639e-14,1.1272479361575e-15,1.249005402353e-14,0,6.7106235430213e-15,1.941569719869e-15,0,1.0256845402274e-14,1.6335338857272e-15,1.0474598492562e-13,0,0,6.8189973153877e-13,8.3908622237903e-14,7.1659137584519e-13,0,5.1869041040748e-13,8.9423137163921e-14,0,3.3895590326265e-13,8.2138196724116e-14
6.9,1008219536.4167,1008219536.4167,1008219536.4167,430441758.63892,430441758.63892,430441758.63892,1,1,1,320789445.16629,9.4196817882653e-05,0.00020383344884284,0.00010461609636525,1.0650752668636,201.51725703697,201.51725703697,229.58986404026,229.58986404026,201.51725703697,182.98450615975,182.98450615975,182.98450615975,231.10382511493,231.10382511493,231.10382511493,229.58986404026,0.0038541807126111,1.1210493406678e-08,7.3123301442062e-15,-0.0006731898819596,-0.0033880825045026,-0.0065885480450155,-3.7063285162937e-08,-0.0061805763596147,-0.00092584078302636,4.2831404638542e-08,-0.00089533327863548,0.00087910202407422,340.1448080853,340.1448080853,368.21741508858,368.21741508858,340.1448080853,321.61205720807,321.61205720807,321.61205720807,369.73137616325,369.73137616325,369.73137616325,368.21741508858,0.037019433950264,0.090124497098489,0.062491788301746,0.066533359625591,508.05270676997,-0.19132125023553,0.0012227874638375,0.0014831707754806,502.01737860038,-0.0015160233468114,-0.1935221085503,0,5.3074244232576e-10,8.8920581887727e-16,0,0,1.5523764283153e-14,1.1289972067798e-15,1.230310225917e-14,0,6.4307362596287e-15,1.9833199812773e-15,0,9.9763686730152e-15,1.6963218152278e-15,1.0600351185442e-13,0,0,7.0385364952709e-13,8.5505265399613e-14,7.3399058991937e-13,0,5.2778484484189e-13,9.2227975179969e-14,0,3.5306461914326e-13,8.453715804136e-14
