time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
15.85,0,0,0,0,0,0,1,1,1,3238912076.1204,0.00012628069440507,0.00046536068196101,0.00011104048725004,1.15493883508,0,0,0,0,0,0,0,0,0,0,0,0,0.0027734011553107,8.4943385520218e-39,8.1648687070297e-39,-0.0027265909028968,-0.0027458952375389,-0.0027506948150732,-1.2635644870752e-35,-0.0027740815423098,-0.0027042947982977,-3.073016485435e-35,-0.0027016776439783,0.0027271207402831,395.8158914044,395.8158914044,395.8158914044,395.8158914044,395.8158914044,395.8158914044,395.8158914044,395.8158914044,395.8158914044,395.8158914044,395.8158914044,395.8158914044,0.02329760068579,0.1801800596391,0.11254986566929,0.14712240800722,433.22426589825,-0.22793957379657,0.36768658362375,0.1822088379289,432.98442758599,0.17212895870985,-0.18768517310913,0,0.066868531774429,3.4117063421799e-06,0,0,5.0153298294271e-06,3.6504081515032e-06,4.6174777591434e-06,0,4.7804727135299e-06,3.5858513643458e-06,0,3.8416983271545e-06,4.325715756313e-06,0.0053005597045435,4.1600330257888e-58,1.4300151008971e-58,0.0067122862056901,0.0055466099416106,0.0063882319837823,2.5346479734985e-52,0.0063194320814783,0.0054570214004861,1.6332977841006e-68,0.0055564549153357,0.006084433515716
15.86,0,0,0,0,0,0,1,1,1,3240941355.9762,0.0001263463831542,0.00046565439413383,0.00011110063193982,1.155037320663,0,0,0,0,0,0,0,0,0,0,0,0,0.0027736813164598,8.645968902796e-39,8.316110574092e-39,-0.002726704473385,-0.0027460046427149,-0.002750580763003,-1.2776094377234e-35,-0.0027742516494005,-0.0027041284600236,-3.0901541677483e-35,-0.0027017723521174,0.0027273812044221,395.95042993852,395.95042993852,395.95042993852,395.95042993852,395.95042993852,395.95042993852,395.95042993852,395.95042993852,395.95042993852,395.95042993852,395.95042993852,395.95042993852,0.02331180205959,0.1802856718188,0.11261525360126,0.1472087292047,433.37302170056,-0.23220800429737,0.36941180002254,0.18237419210256,433.12921652532,0.17237793527191,-0.1912921693453,0,0.066908752212123,3.4103419344185e-06,0,0,5.0156101075447e-06,3.6490932043734e-06,4.6168485892993e-06,0,4.7783393297014e-06,3.5869995494863e-06,0,3.8381998225626e-06,4.3229560969344e-06,0.0053053826563595,4.1600330257888e-58,1.4300151008971e-58,0.0067193793495277,0.0055517705387106,0.0063947611936727,2.5346479734985e-52,0.0063261896737639,0.0054620941838972,1.6332977841006e-68,0.0055618829495798,0.0060905470988579
15.87,0,0,0,0,0,0,1,1,1,3242973534.7074,0.00012641207122161,0.0004659481061502,0.00011116078260851,1.1551358070386,0,0,0,0,0,0,0,0,0,0,0,0,0.0027734884702939,8.5923167043626e-39,8.2517148031959e-39,-0.0027267929129478,-0.0027457442953329,-0.0027505054383388,-1.2723827393396e-35,-0.0027742161700606,-0.0027042135028829,-3.075795534936e-35,-0.0027016345076241,0.0027273046537772,396.08494799624,396.08494799624,396.08494799624,396.08494799624,396.08494799624,396.08494799624,396.08494799624,396.08494799624,396.08494799624,396.08494799624,396.08494799624,396.08494799624,0.023324528908524,0.18039126546323,0.11268062883658,0.14729504280473,433.52054634764,-0.23224928933014,0.36891536939917,0.18197808135345,433.27667477216,0.17330675788046,-0.19139792718296,0,0.066948919181059,3.4082611966416e-06,0,0,5.012942551461e-06,3.6466524775384e-06,4.6150701003547e-06,0,4.775010195308e-06,3.5835893183527e-06,0,3.8378386440822e-06,4.3195259511061e-06,0.0053102026655679,4.1600330257888e-58,1.4300151008971e-58,0.0067264687208714,0.0055569276841016,0.0064012878883999,2.5346479734985e-52,0.0063329425579426,0.0054671621445132,1.6332977841006e-68,0.0055673104730405,0.0060966558310409
15.88,0,0,0,0,0,0,1,1,1,3245002537.2922,0.00012647822539788,0.00046624168071262,0.00011122107428808,1.1552342920911,0,0,0,0,0,0,0,0,0,0,0,0,0.0027733222507078,8.2757089999742e-39,8.114467946431e-39,-0.0027261183467085,-0.0027461984329212,-0.0027504225439556,-1.2284263855026e-35,-0.0027735903748169,-0.0027040571450325,-3.0368499039712e-35,-0.0027020379598757,0.0027270892278602,396.21943744621,396.21943744621,396.21943744621,396.21943744621,396.21943744621,396.21943744621,396.21943744621,396.21943744621,396.21943744621,396.21943744621,396.21943744621,396.21943744621,0.023309580950507,0.18049684460429,0.11274599799946,0.14738134890657,433.66752913551,-0.22999435733482,0.36865164618032,0.18232384660598,433.42612682561,0.16922261296222,-0.18869329923366,0,0.066989107931616,3.4042090571666e-06,0,0,5.0086906569404e-06,3.6445628932103e-06,4.6082968676806e-06,0,4.7758618800047e-06,3.584379437651e-06,0,3.8337150013993e-06,4.3210140279874e-06,0.0053150169441857,4.1600330257888e-58,1.4300151008971e-58,0.0067335520791282,0.0055620818743741,0.0064078050043296,2.5346479734985e-52,0.0063396966465853,0.0054722312225266,1.6332977841006e-68,0.0055727321647897,0.0061027666676825
15.89,0,0,0,0,0,0,1,1,1,3247032524.9595,0.00012654347460459,0.00046653547174494,0.00011128113683915,1.1553327852885,0,0,0,0,0,0,0,0,0,0,0,0,0.0027735335641003,8.536602551251e-39,8.1794045227051e-39,-0.0027267574151076,-0.0027457354673189,-0.0027503614273653,-1.327584570735e-35,-0.0027740384329812,-0.0027041657159499,-3.0654577130829e-35,-0.0027017546650048,0.0027275096988604,396.35389533865,396.35389533865,396.35389533865,396.35389533865,396.35389533865,396.35389533865,396.35389533865,396.35389533865,396.35389533865,396.35389533865,396.35389533865,396.35389533865,0.023334256666187,0.18060243972885,0.11281137320358,0.14746764763789,433.8165660893,-0.23849050962685,0.36998424045908,0.18150448636648,433.56630554495,0.17288527173525,-0.19787850338874,0,0.067028974137977,3.402373953625e-06,0,0,5.0072643294148e-06,3.6440224855215e-06,4.6100898070628e-06,0,4.7715682624594e-06,3.5802105322509e-06,0,3.8331689826366e-06,4.3158146701936e-06,0.0053198286275752,4.1600330257888e-58,1.4300151008971e-58,0.0067406334202532,0.0055672353003947,0.0064143246558586,2.5346479734985e-52,0.0063464446631359,0.0054772944048175,1.6332977841006e-68,0.0055781530843519,0.0061088701513218
15.9,0,0,0,0,0,0,1,1,1,3249053370.4677,0.0001266095247736,0.0004668290796639,0.00011134133469174,1.155431275536,0,0,0,0,0,0,0,0,0,0,0,0,0.0027731459385223,8.3811862256663e-39,8.1511938952967e-39,-0.0027262103810015,-0.0027458686926557,-0.0027504913891048,-1.2554660194064e-35,-0.0027735497772603,-0.0027042369112496,-3.0536231604934e-35,-0.0027018340955369,0.0027270899115094,396.48833457037,396.48833457037,396.48833457037,396.48833457037,396.48833457037,396.48833457037,396.48833457037,396.48833457037,396.48833457037,396.48833457037,396.48833457037,396.48833457037,0.02333496247548,0.18070800343108,0.11287672819262,0.14755393904082,433.96318489837,-0.23694926146041,0.36797484167911,0.18188465631004,433.71418042854,0.17054625741425,-0.19697097574074,0,0.067068957395162,3.4006226995546e-06,0,0,5.0021797471599e-06,3.6399449796071e-06,4.603661239566e-06,0,4.7714544135019e-06,3.5789263073866e-06,0,3.8306605063727e-06,4.3151045812625e-06,0.0053246378343174,4.1600330257888e-58,1.4300151008971e-58,0.0067477075706931,0.0055723829599511,0.0064208352160201,2.5346479734985e-52,0.0063531925186797,0.0054823557709401,1.6332977841006e-68,0.0055835704563928,0.0061149726307437
15.91,0,0,0,0,0,0,1,1,1,3251082544.3724,0.00012667530210521,0.00046712274186344,0.00011140138047735,1.1555297634778,0,0,0,0,0,0,0,0,0,0,0,0,0.0027729912388423,8.2735705760746e-39,8.0214889606988e-39,-0.0027260617844333,-0.0027457723296666,-0.0027502672708787,-1.2701596380663e-35,-0.0027734903858102,-0.002703976049642,-3.0480232939739e-35,-0.0027017164530131,0.0027268556975696,396.62274017138,396.62274017138,396.62274017138,396.62274017138,396.62274017138,396.62274017138,396.62274017138,396.62274017138,396.62274017138,396.62274017138,396.62274017138,396.62274017138,0.023381287439376,0.18081355694568,0.11294207667874,0.14764022268932,434.10990384515,-0.23546877403827,0.36829783106021,0.18209123665503,433.86273742109,0.17068927814281,-0.19474451684655,0,0.067109090944938,3.3983945253452e-06,0,0,4.9997276547037e-06,3.6360415472856e-06,4.6037188365304e-06,0,4.7670248824581e-06,3.5791986207546e-06,0,3.8271389062963e-06,4.3130281355619e-06,0.0053294438899454,4.1600330257888e-58,1.4300151008971e-58,0.0067547782533506,0.0055775250992206,0.0064273458576361,2.5346479734985e-52,0.0063599341099207,0.005487417522172,1.6332977841006e-68,0.0055889828481392,0.0061210721736279
15.92,0,0,0,0,0,0,1,1,1,3253116186.6612,0.0001267408839383,0.00046741638494289,0.00011146143961599,1.155628246394,0,0,0,0,0,0,0,0,0,0,0,0,0.002773069352023,8.3907777111308e-39,8.0082111870016e-39,-0.00272586546624,-0.002745461606571,-0.0027496762507254,-1.3112403903714e-35,-0.00277316476406,-0.0027034809717946,-3.0247484310439e-35,-0.0027014756068599,0.0027270386429821,396.75711226217,396.75711226217,396.75711226217,396.75711226217,396.75711226217,396.75711226217,396.75711226217,396.75711226217,396.75711226217,396.75711226217,396.75711226217,396.75711226217,0.023505569547105,0.18091909162116,0.11300741677703,0.14772649861747,434.25613601172,-0.22960256781116,0.37114302449971,0.18182398631058,434.01462474994,0.17084870229929,-0.18930677909377,0,0.067149013503532,3.3948260246404e-06,0,0,4.9974614614165e-06,3.6354059634593e-06,4.6010497277792e-06,0,4.7618363279563e-06,3.5758941145789e-06,0,3.8239440818729e-06,4.3098355527272e-06,0.0053342448989514,4.1600330257888e-58,1.4300151008971e-58,0.0067618457311267,0.0055826663396389,0.0064338527245623,2.5346479734985e-52,0.0063666683634375,0.0054924746001265,1.6332977841006e-68,0.0055943907217215,0.0061271672015182
15.93,0,0,0,0,0,0,1,1,1,3255146363.2371,0.0001268066897424,0.0004677101041554,0.00011152148182722,1.1557267375187,0,0,0,0,0,0,0,0,0,0,0,0,0.0027732829196323,8.4913402321277e-39,8.2931413949824e-39,-0.0027261509644577,-0.0027455106951095,-0.0027497410728848,-1.279673596937e-35,-0.0027735184345517,-0.0027034932036784,-3.0721904922061e-35,-0.0027014283929196,0.0027271452897607,396.89144728034,396.89144728034,396.89144728034,396.89144728034,396.89144728034,396.89144728034,396.89144728034,396.89144728034,396.89144728034,396.89144728034,396.89144728034,396.89144728034,0.023364924731672,0.18102464749545,0.11307276813853,0.14781276781218,434.40490871585,-0.23708365690047,0.37162106003875,0.18215425433368,434.15625482409,0.17209279421852,-0.19609181045932,0,0.067188339259003,3.394003356254e-06,0,0,4.9975446897543e-06,3.6329313332075e-06,4.6005200395627e-06,0,4.7598163816672e-06,3.5720441721438e-06,0,3.8232028696714e-06,4.3062851526963e-06,0.0053390447445285,4.1600330257888e-58,1.4300151008971e-58,0.0067689133266055,0.0055878040804015,0.0064403588423962,2.5346479734985e-52,0.0063733997603188,0.0054975262334401,1.6332977841006e-68,0.0055997975470715,0.0061332572083845
15.94,0,0,0,0,0,0,1,1,1,3257165110.7003,0.00012687197617818,0.00046800392542212,0.00011158145941746,1.1558252261677,0,0,0,0,0,0,0,0,0,0,0,0,0.0027729936899978,8.5345761937226e-39,8.1027659258029e-39,-0.0027264222717537,-0.0027448988235479,-0.0027496830439492,-1.3149995048368e-35,-0.002773803821162,-0.0027034208520067,-3.0581993617299e-35,-0.0027008585952763,0.0027268588686915,397.02576444551,397.02576444551,397.02576444551,397.02576444551,397.02576444551,397.02576444551,397.02576444551,397.02576444551,397.02576444551,397.02576444551,397.02576444551,397.02576444551,0.023210017536496,0.18113017253315,0.11313809802202,0.14789902953718,434.55135826507,-0.23478054712318,0.37084079502023,0.18223468001549,434.30502613877,0.17555148528905,-0.19368855832773,0,0.067228110326788,3.3936842711488e-06,0,0,4.9965735933152e-06,3.6292855296273e-06,4.601635144493e-06,0,4.7566679952647e-06,3.5706638462784e-06,0,3.8208913959846e-06,4.3011572456373e-06,0.0053438441388512,4.1600330257888e-58,1.4300151008971e-58,0.0067759795487466,0.0055929366652192,0.0064468665372266,2.5346479734985e-52,0.0063801267047094,0.0055025759146782,1.6332977841006e-68,0.0056052011035041,0.0061393399632952
15.95,0,0,0,0,0,0,1,1,1,3259195597.7833,0.00012693786544234,0.00046829762181323,0.00011164160363963,1.1559237077898,0,0,0,0,0,0,0,0,0,0,0,0,0.0027721594967182,8.2384361752517e-39,8.0959526958514e-39,-0.0027260177923777,-0.0027448159224302,-0.002749845965972,-1.2281194455774e-35,-0.0027733546218903,-0.002703612152064,-3.0742606525181e-35,-0.0027007897706288,0.0027260116983775,397.1600487253,397.1600487253,397.1600487253,397.1600487253,397.1600487253,397.1600487253,397.1600487253,397.1600487253,397.1600487253,397.1600487253,397.1600487253,397.1600487253,0.023355554271602,0.18123567440933,0.11320341391499,0.1479852833612,434.69694471967,-0.22696101216258,0.36669638933882,0.18223464158176,434.45905644422,0.17433492597773,-0.1846637587786,0,0.067267977856315,3.3899354068478e-06,0,0,4.990896495682e-06,3.6238683477544e-06,4.5938340603866e-06,0,4.758575375625e-06,3.5644844167903e-06,0,3.8214910081984e-06,4.300113402244e-06,0.0053486382314791,4.1600330257888e-58,1.4300151008971e-58,0.0067830377422592,0.0055980615889849,0.0064533631996581,2.5346479734985e-52,0.0063868563465432,0.0055076168568833,1.6332977841006e-68,0.0056106055079164,0.0061454212419884
15.96,0,0,0,0,0,0,1,1,1,3261227926.0575,0.00012700324971028,0.00046859134501594,0.00011170159416942,1.1560221936218,0,0,0,0,0,0,0,0,0,0,0,0,0.0027724015051662,8.467874042868e-39,8.0936827446156e-39,-0.0027258287751746,-0.0027448246370085,-0.0027497620031541,-1.3058493273504e-35,-0.0027730748889464,-0.0027035816766001,-3.0355435445375e-35,-0.002700877348286,0.0027263976359909,397.29429339912,397.29429339912,397.29429339912,397.29429339912,397.29429339912,397.29429339912,397.29429339912,397.29429339912,397.29429339912,397.29429339912,397.29429339912,397.29429339912,0.023282290014593,0.18134119051319,0.11326874080443,0.14807153024915,434.84483688034,-0.22775225115063,0.36834545492587,0.18202962050472,434.60507517929,0.17326264164942,-0.18758100360646,0,0.067308352399016,3.3884221491821e-06,0,0,4.9879335478683e-06,3.6248144397699e-06,4.5921284197398e-06,0,4.7576462081667e-06,3.5638487834407e-06,0,3.8183052274135e-06,4.2992641234674e-06,0.0053534301840375,4.1600330257888e-58,1.4300151008971e-58,0.0067900917455308,0.0056031878507267,0.0064598574499495,2.5346479734985e-52,0.0063935846743358,0.0055126569001671,1.6332977841006e-68,0.0056160054069543,0.0061515013196201
15.97,0,0,0,0,0,0,1,1,1,3263271942.5256,0.00012706878617936,0.00046888508493947,0.00011176174776,1.1561206866046,0,0,0,0,0,0,0,0,0,0,0,0,0.0027724384443732,8.6472131976111e-39,8.2409044024768e-39,-0.0027256020295566,-0.0027453085186015,-0.002750014856691,-1.3120130169915e-35,-0.0027730317316414,-0.0027037123519371,-3.0344198496505e-35,-0.0027011702368084,0.0027262788788606,397.42851411523,397.42851411523,397.42851411523,397.42851411523,397.42851411523,397.42851411523,397.42851411523,397.42851411523,397.42851411523,397.42851411523,397.42851411523,397.42851411523,0.023413093670723,0.18144671090439,0.11333407123089,0.14815776970819,434.99337023304,-0.23543278838094,0.36755130418028,0.18257503058454,434.74601023173,0.17131161242223,-0.19500816314174,0,0.067347858494516,3.3860315150554e-06,0,0,4.9847376537648e-06,3.6228052970066e-06,4.5894379592373e-06,0,4.7556564307797e-06,3.5644442010954e-06,0,3.8166692680461e-06,4.3007734677762e-06,0.0053582187557287,4.1600330257888e-58,1.4300151008971e-58,0.0067971412291256,0.0056083112711115,0.0064663478953551,2.5346479734985e-52,0.0064003101881582,0.0055176977854986,1.6332977841006e-68,0.0056214029923962,0.0061575835317869
15.98,0,0,0,0,0,0,1,1,1,3265301184.0904,0.00012713433879367,0.00046917878519969,0.00011182173609336,1.1562191696215,0,0,0,0,0,0,0,0,0,0,0,0,0.0027719541220622,8.3397060003378e-39,8.0234193533581e-39,-0.0027250696530812,-0.0027450905722804,-0.0027497235182123,-1.3122088988675e-35,-0.0027723845551739,-0.0027033931307244,-3.0406846916403e-35,-0.0027010162090507,0.0027259363329008,397.56271527004,397.56271527004,397.56271527004,397.56271527004,397.56271527004,397.56271527004,397.56271527004,397.56271527004,397.56271527004,397.56271527004,397.56271527004,397.56271527004,0.023343834585659,0.18155218078802,0.11339936371112,0.14824400161046,435.13819743451,-0.22502698902301,0.36716038280956,0.18244580749115,434.90112990731,0.16983901821542,-0.18488690772665,0,0.06738749421117,3.3828176473051e-06,0,0,4.9770743629357e-06,3.6206308788748e-06,4.5832966174937e-06,0,4.7553027937831e-06,3.5622012397659e-06,0,3.8118104406712e-06,4.3000914771818e-06,0.0053630027823246,4.1600330257888e-58,1.4300151008971e-58,0.0068041798751906,0.0056134316164048,0.0064728296555919,2.5346479734985e-52,0.0064070352018623,0.0055227354988038,1.6332977841006e-68,0.0056267937064186,0.0061636647794734
15.99,0,0,0,0,0,0,1,1,1,3267332613.9965,0.00012719990914971,0.00046947250439035,0.00011188165696917,1.1563176633939,0,0,0,0,0,0,0,0,0,0,0,0,0.0027723403939432,8.5367043442417e-39,8.1299477886116e-39,-0.0027261546568557,-0.0027445446536159,-0.0027495146458907,-1.3313081558781e-35,-0.0027734263098919,-0.0027033579345021,-3.055221862797e-35,-0.0027005666296408,0.0027262736476945,397.69687349293,397.69687349293,397.69687349293,397.69687349293,397.69687349293,397.69687349293,397.69687349293,397.69687349293,397.69687349293,397.69687349293,397.69687349293,397.69687349293,0.023356715176765,0.18165769134875,0.11346468907369,0.148330225896,435.28747633311,-0.23668853908312,0.36927840964301,0.18213620927159,435.03958572716,0.17597671419415,-0.19475044103255,0,0.067427123472887,3.3841595726868e-06,0,0,4.9835394387377e-06,3.6163012998345e-06,4.5903060865733e-06,0,4.7470043771764e-06,3.5587109044803e-06,0,3.812924175734e-06,4.2913160665427e-06,0.0053677887066895,4.1600330257888e-58,1.4300151008971e-58,0.0068112276642535,0.0056185458387486,0.006479321328715,2.5346479734985e-52,0.0064137484798332,0.0055277682760294,1.6332977841006e-68,0.0056321859955002,0.0061697336168551
16,0,0,0,0,0,0,1,1,1,3269360327.9896,0.00012726548970572,0.00046976622269524,0.00011194169057186,1.1564161541664,0,0,0,0,0,0,0,0,0,0,0,0,0.0027723074360984,8.6084775809018e-39,8.1431900801025e-39,-0.0027258888449084,-0.0027443386983389,-0.0027492698742995,-1.3299329929531e-35,-0.0027731634790845,-0.0027031270615827,-3.0487212007821e-35,-0.002700376766132,0.0027262484681938,397.8310157429,397.8310157429,397.8310157429,397.8310157429,397.8310157429,397.8310157429,397.8310157429,397.8310157429,397.8310157429,397.8310157429,397.8310157429,397.8310157429,0.023455773732055,0.18176316420699,0.11352998614911,0.14841644284972,435.4337852931,-0.23508244843303,0.37017463332227,0.18220529010514,435.18709910302,0.17584235873348,-0.19402601313702,0,0.067466731431782,3.3802913814157e-06,0,0,4.9815502308214e-06,3.6145603287159e-06,4.5863327125372e-06,0,4.7442182211447e-06,3.5556573929124e-06,0,3.8102277162995e-06,4.2875004964901e-06,0.0053725691606059,4.1600330257888e-58,1.4300151008971e-58,0.0068182726401516,0.0056236575989875,0.0064858073826386,2.5346479734985e-52,0.0064204578175844,0.0055327967349376,1.6332977841006e-68,0.0056375744712124,0.0061757970582059
16.01,0,0,0,0,0,0,1,1,1,3271388402.0299,0.00012733102911428,0.00047005994892689,0.00011200165366179,1.1565146475183,0,0,0,0,0,0,0,0,0,0,0,0,0.0027720138980793,8.574104192667e-39,8.145658806083e-39,-0.0027251414108987,-0.0027449536031192,-0.0027498008071179,-1.3308625515875e-35,-0.0027726276496379,-0.0027033729158934,-3.0020335859671e-35,-0.0027007097079563,0.0027258917298563,397.96512406878,397.96512406878,397.96512406878,397.96512406878,397.96512406878,397.96512406878,397.96512406878,397.96512406878,397.96512406878,397.96512406878,397.96512406878,397.96512406878,0.023293519733143,0.18186863987287,0.11359528274261,0.1485026523308,435.58123567961,-0.23857886297094,0.36742274785543,0.18288499269649,435.3302365123,0.17176192716668,-0.19921193556076,0,0.067506064170722,3.3768494741656e-06,0,0,4.9680279149387e-06,3.6133445728037e-06,4.5778106190179e-06,0,4.7459888806684e-06,3.5555781635258e-06,0,3.8068445929949e-06,4.2952601278124e-06,0.0053773447469304,4.1600330257888e-58,1.4300151008971e-58,0.0068252984926072,0.0056287676398879,0.006492281384502,2.5346479734985e-52,0.0064271696594263,0.0055378250817986,1.6332977841006e-68,0.0056429581624656,0.0061818714733326
16.02,0,0,0,0,0,0,1,1,1,3273419149.8521,0.00012739654631653,0.00047035366508859,0.00011206189609042,1.1566131363877,0,0,0,0,0,0,0,0,0,0,0,0,0.0027719724859222,8.4062661932614e-39,7.8744641031288e-39,-0.0027252753027386,-0.0027445706999446,-0.0027491348063271,-1.3354491462468e-35,-0.0027726846447132,-0.0027028318216933,-3.0523980001475e-35,-0.0027004199141466,0.0027258442337886,398.09920632371,398.09920632371,398.09920632371,398.09920632371,398.09920632371,398.09920632371,398.09920632371,398.09920632371,398.09920632371,398.09920632371,398.09920632371,398.09920632371,0.023517276395716,0.18197409036925,0.11366056991976,0.14858885436953,435.72708298662,-0.2359299550074,0.36970714324084,0.18281728066937,435.47982250572,0.17331093576123,-0.19432472652033,0,0.067545433972645,3.3750936492952e-06,0,0,4.9682371423759e-06,3.609966720772e-06,4.5798381333122e-06,0,4.7397442983415e-06,3.5526909532118e-06,0,3.8035178081586e-06,4.2907374323498e-06,0.0053821178501435,4.1600330257888e-58,1.4300151008971e-58,0.006832324640955,0.0056338729037841,0.0064987582537036,2.5346479734985e-52,0.0064338726700952,0.0055428493455275,1.6332977841006e-68,0.0056483371489346,0.006187939492402
