time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
3.45,1181779164.7778,1181779164.7778,1181779164.7778,604001387.00006,604001387.00006,604001387.00006,1,1,1,399706316.35846,3.6884211376315e-05,0.00010196103121682,3.3085427128653e-05,1.0293376180209,316.4543760495,316.4543760495,325.21669930598,325.21669930598,316.4543760495,327.13461539995,327.13461539995,327.13461539995,335.8431630508,335.8431630508,335.8431630508,325.21669930598,0.0038993487341225,1.1762076176534e-27,-4.7042691393594e-27,-0.0025904622733227,-0.0050174087441911,-0.0028170251465362,-3.7793526157224e-29,-0.0029591239592637,-0.0019159894757365,1.288652974769e-32,-0.0023793816575446,0.0030062952919621,470.41241437361,470.41241437361,479.17473763009,479.17473763009,470.41241437361,481.09265372405,481.09265372405,481.09265372405,489.80120137491,489.80120137491,489.80120137491,479.17473763009,0.057520988356791,0.042338828348623,0.028037117783844,0.033904567436503,706.16654313655,-0.053493666679686,0.0005571067934828,0.00035614440437293,702.81620343542,0.0084436889157859,-0.053148048371304,0,1.5361939709864e-10,7.7542168169954e-14,0,0,7.0191306677532e-14,4.4513594373796e-14,6.8134497717229e-14,0,6.4531627647403e-14,5.6958090025648e-14,0,6.582901581401e-14,5.3280795539906e-14,3.8406650626702e-12,0,0,3.5419549383694e-12,3.3065012945957e-12,3.7415094775349e-12,0,3.8108880496076e-12,3.5795872322387e-12,0,3.7545640651791e-12,3.599912485095e-12
3.5,1176407201.2471,1176407201.2471,1176407201.2471,598629423.46936,598629423.46936,598629423.46936,1,1,1,399763962.17084,3.7613877399704e-05,0.00010345148973122,3.3786331133977e-05,1.029848668458,315.42146632898,315.42146632898,324.41480253021,324.41480253021,315.42146632898,326.36751587191,326.36751587191,326.36751587191,335.21005124396,335.21005124396,335.21005124396,324.41480253021,0.0039146514940871,5.1031919573473e-27,-1.7714139633242e-26,-0.0025878172093218,-0.0050388258490847,-0.0028087675246253,-2.2624658557458e-28,-0.0029568096929043,-0.0018944330073761,1.1517779726109e-31,-0.0023609154925534,0.0029980538514269,469.53061234103,469.53061234103,478.52394854227,478.52394854227,469.53061234103,480.47666188396,480.47666188396,480.47666188396,489.31919725601,489.31919725601,489.31919725601,478.52394854227,0.057143411817028,0.042995583893026,0.028501948943306,0.034386929245822,704.41256737141,-0.055434229176777,0.0017747669643121,0.0018597448965123,700.86941055227,0.0084303356352878,-0.055777194469716,0,1.7929015208147e-10,8.0939215189309e-14,0,0,7.4518216401155e-14,4.5242640061318e-14,7.0478418874574e-14,0,6.6307368417723e-14,5.8545680091584e-14,0,6.8193899206633e-14,5.4258791659052e-14,3.9551303985187e-12,0,0,3.6473396106477e-12,3.3704840497679e-12,3.8411810133619e-12,0,3.9046608293092e-12,3.6623833270425e-12,0,3.8510048023082e-12,3.6766460041372e-12
3.55,1171210595.9405,1171210595.9405,1171210595.9405,593432818.16275,593432818.16275,593432818.16275,1,1,1,399809933.59277,3.833298585904e-05,0.00010494178053523,3.4481459807393e-05,1.0303592978709,314.41795394467,314.41795394467,323.634942658,323.634942658,314.41795394467,325.62325866962,325.62325866962,325.62325866962,334.59764645161,334.59764645161,334.59764645161,323.634942658,0.0039278528428138,2.0134156783948e-26,-6.421827973501e-26,-0.0025863638900592,-0.0050582070587893,-0.0028012018019887,-1.1883373444769e-27,-0.002951598346521,-0.0018745925715235,8.6742178401868e-31,-0.0023442277004746,0.0029907029214118,468.66524608883,468.66524608883,477.88223480217,477.88223480217,468.66524608883,479.87055081378,479.87055081378,479.87055081378,488.84493859577,488.84493859577,488.84493859577,477.88223480217,0.056757769145747,0.043652676967614,0.028966745637707,0.034869036009601,702.71767977388,-0.059636576944279,0.00084937991455667,0.00038145956968005,698.98053359293,0.0033463561856308,-0.058860556870274,0,2.0844083520661e-10,8.4606262148479e-14,0,0,7.925093041922e-14,4.6036352974304e-14,7.3069192809205e-14,0,6.8246191927486e-14,6.0304248130265e-14,0,7.0774060218914e-14,5.5347996959727e-14,4.0747817219108e-12,0,0,3.7594173512773e-12,3.4355892845064e-12,3.9445164568244e-12,0,4.0011755195134e-12,3.7476664126171e-12,0,3.951094438134e-12,3.7549198920879e-12
3.6,1166182375.1363,1166182375.1363,1166182375.1363,588404597.35856,588404597.35856,588404597.35856,1,1,1,399846693.86178,3.9039040203623e-05,0.00010643176647167,3.516864127332e-05,1.0308694844046,313.44308155668,313.44308155668,322.87636985442,322.87636985442,313.44308155668,324.90108812686,324.90108812686,324.90108812686,334.00505302504,334.00505302504,334.00505302504,322.87636985442,0.0039432480734086,7.2908348364515e-26,-2.2304141409938e-25,-0.002586460554769,-0.0050753983756852,-0.0027932330224415,-5.5294367501982e-27,-0.0029462200617082,-0.001853314907254,5.7072827235954e-30,-0.0023249416418697,0.0029853516126711,467.81670034773,467.81670034773,477.24998864546,477.24998864546,467.81670034773,479.2747069179,479.2747069179,479.2747069179,488.37867181609,488.37867181609,488.37867181609,477.24998864546,0.056416236555092,0.044310034650221,0.02943145053528,0.035350889404086,701.08300639887,-0.060795017472715,0.0014849136313978,-0.0013854683917337,697.15444294158,0.0046319624716992,-0.061627372386815,0,2.4124202978708e-10,8.8517849643218e-14,0,0,8.4345871755131e-14,4.6886738466045e-14,7.5880760217265e-14,0,7.0335150904292e-14,6.2212414074778e-14,0,7.3602482652435e-14,5.6492204130862e-14,4.1999648653884e-12,0,0,3.8787004270436e-12,3.5018971459405e-12,4.0518280570468e-12,0,4.1006444438338e-12,3.8356480523496e-12,0,4.0551840673254e-12,3.8348119333381e-12
3.65,1161316781.168,1161316781.168,1161316781.168,583539003.3902,583539003.3902,583539003.3902,1,1,1,399876032.83659,3.9732098538262e-05,0.00010792153727769,3.5847070644465e-05,1.0313792875456,312.49598726634,312.49598726634,322.13853257353,322.13853257353,312.49598726634,324.20016797531,324.20016797531,324.20016797531,333.4321525742,333.4321525742,333.4321525742,322.13853257353,0.0039591474088222,2.4276537005095e-25,-7.4932419556733e-25,-0.0025864617281095,-0.0050946260804954,-0.0027864318575761,-2.3109008915782e-26,-0.0029409576873087,-0.0018320309341717,3.3472151098338e-29,-0.0023058374988745,0.0029789725961295,466.98523016352,466.98523016352,476.62777547071,476.62777547071,466.98523016352,478.68941087249,478.68941087249,478.68941087249,487.92139547138,487.92139547138,487.92139547138,476.62777547071,0.055870522996506,0.044967662294979,0.029896085650212,0.035832490490015,699.50108086364,-0.065742446816624,-0.00019811437677934,0.0014983568962324,695.37985555967,0.0035433512084277,-0.064992804095037,0,2.7783536469586e-10,9.2669787987443e-14,0,0,8.9771053058021e-14,4.7764481858869e-14,7.8944340681508e-14,0,7.2574310779486e-14,6.4287650694456e-14,0,7.6657196744399e-14,5.7736901321395e-14,4.3310197363824e-12,0,0,4.0056558677867e-12,3.5694463239851e-12,4.1634722143112e-12,0,4.203280018418e-12,3.9265645198548e-12,0,4.1635937146148e-12,3.9164642422362e-12
3.7,1156608185.7781,1156608185.7781,1156608185.7781,578830408.00031,578830408.00031,578830408.00031,1,1,1,399899520.50969,4.0411923992118e-05,0.0001094109775916,3.6516726274211e-05,1.0318886610991,311.57606506158,311.57606506158,321.42136384343,321.42136384343,311.57606506158,323.51975889883,323.51975889883,323.51975889883,332.87782223378,332.87782223378,332.87782223378,321.42136384343,0.0039748986338799,7.4833459475405e-25,-2.4165260451828e-24,-0.0025883262000669,-0.005109865104024,-0.0027796080498043,-8.6717459024255e-26,-0.0029343975562834,-0.0018108210344007,1.7682573330925e-28,-0.0022861384678777,0.0029744709228341,466.17116183526,466.17116183526,476.01646061711,476.01646061711,466.17116183526,478.11485567251,478.11485567251,478.11485567251,487.47291900746,487.47291900746,487.47291900746,476.01646061711,0.055367676293222,0.045625472494803,0.030360539172753,0.036313840159711,697.97665573281,-0.068849631213748,-0.0016069528584964,0.0023313086084272,693.66542175414,0.006120222539804,-0.067942565247863,0,3.1835317484659e-10,9.707653584266e-14,0,0,9.5540376473073e-14,4.870209493879e-14,8.2275379679989e-14,0,7.4991273292768e-14,6.6541377300971e-14,0,7.9978134304757e-14,5.9045429822633e-14,4.4683066899593e-12,0,0,4.1407703639492e-12,3.6383214871635e-12,4.279827172104e-12,0,4.3093336941683e-12,4.0206682380928e-12,0,4.2766998768419e-12,3.9999670898875e-12
3.725,1154710290.9552,1154710290.9552,1154710290.9552,576932513.17737,576932513.17737,576932513.17737,1,1,1,399908506.89346,4.0750253596727e-05,0.00011015572335663,3.6851875137247e-05,1.0321451081307,311.20539125887,311.20539125887,321.13049021138,321.13049021138,311.20539125887,323.24253040064,323.24253040064,323.24253040064,332.65584620048,332.65584620048,332.65584620048,321.13049021138,0.0040160216326347,1.3377398426754e-24,-4.3219881622311e-24,-0.0026047366609737,-0.0051625447850836,-0.0027955706861012,-1.6831530997795e-25,-0.0029531873999237,-0.0018103805483788,4.0100719891687e-28,-0.0022910747295436,0.002991845578434,465.84276643853,465.84276643853,475.76786539104,475.76786539104,465.84276643853,477.87990558031,477.87990558031,477.87990558031,487.29322138015,487.29322138015,487.29322138015,475.76786539104,0.05475930553173,0.045955081469015,0.030593384134152,0.036554415195551,696.9780403962,-0.07000918373345,-0.0010393484818461,-0.0011199280516114,692.56498037598,0.0037025417047269,-0.069462506461886,0,3.3954530949517e-10,4.9505610716058e-14,0,0,4.907866103353e-14,2.4491951379944e-14,4.1849247259411e-14,0,3.7964614737944e-14,3.3720212868983e-14,0,4.067851877451e-14,2.9722541666039e-14,4.5383181960475e-12,0,0,4.2101780720059e-12,3.672958336974e-12,4.3390109451534e-12,0,4.363023767221e-12,4.0683558204582e-12,0,4.3342279897901e-12,4.0420011114198e-12
3.775,1150184518.1991,1150184518.1991,1150184518.1991,572406740.42127,572406740.42127,572406740.42127,1,1,1,399925651.91769,4.1412102288611e-05,0.00011164462758231,3.7507611389168e-05,1.0326513719609,310.3148212432,310.3148212432,320.43707395206,320.43707395206,310.3148212432,322.58648601634,322.58648601634,322.58648601634,332.12383741571,332.12383741571,332.12383741571,320.43707395206,0.003974156133218,3.5697721913412e-24,-1.3013565989176e-23,-0.0025792322917305,-0.0051002593301876,-0.0027578863342445,-5.2517382364154e-25,-0.0029092279047394,-0.001775957153551,1.8428834312257e-27,-0.0022506397733047,0.0029538240289184,465.0463635539,465.0463635539,475.16861626275,475.16861626275,465.0463635539,477.31802832704,477.31802832704,477.31802832704,486.8553797264,486.8553797264,486.8553797264,475.16861626275,0.054801173276849,0.0466124146057,0.031056777725956,0.037035391400793,695.8760131344,-0.073611282311005,-0.00083878910104287,0.0011927989020613,691.28051483714,0.0038814912116771,-0.072269509152472,0,3.8622432267768e-10,1.0440427535814e-13,0,0,1.0497258857407e-13,5.0297596852459e-14,8.7924325812241e-14,0,7.9079325537315e-14,7.0429489827974e-14,0,8.5599082115326e-14,6.1266640917664e-14,4.6859681382288e-12,0,0,4.3586317304448e-12,3.7440898805975e-12,4.4633547191796e-12,0,4.4748588218992e-12,4.167958160164e-12,0,4.4552833726443e-12,4.1286452259266e-12
3.825,1145842641.4021,1145842641.4021,1145842641.4021,568064863.62427,568064863.62427,568064863.62427,1,1,1,399938390.15532,4.2062819065263e-05,0.00011313326095033,3.815586546067e-05,1.0331594081364,309.46090519826,309.46090519826,319.76737193946,319.76737193946,309.46090519826,321.95555263563,321.95555263563,321.95555263563,331.61287751672,331.61287751672,331.61287751672,319.76737193946,0.0040081102994818,9.3043359224454e-24,-3.8113570358111e-23,-0.0025927912272992,-0.0051351169737941,-0.002763495873878,-1.520980511363e-24,-0.0029132928481481,-0.0017642263684634,7.8662911264985e-27,-0.002241051114479,0.0029628641477651,464.27767164196,464.27767164196,474.58413838316,474.58413838316,464.27767164196,476.77231907933,476.77231907933,476.77231907933,486.42964396042,486.42964396042,486.42964396042,474.58413838316,0.053789661519737,0.047270445319913,0.031520564912683,0.037516114030298,694.52972815298,-0.076285868231369,0.00085844856496011,0.0010373113110619,689.7502868146,0.0034344706067362,-0.075696039517596,0,4.372287624265e-10,1.0958584183175e-13,0,0,1.1170916073575e-13,5.1408413545351e-14,9.1979106870694e-14,0,8.1991553368751e-14,7.3263110019635e-14,0,8.9637094714503e-14,6.2806304078114e-14,4.8409459219913e-12,0,0,4.5166123405986e-12,3.8167923562534e-12,4.5934328195711e-12,0,4.5908123886733e-12,4.2715678439754e-12,0,4.5820493676812e-12,4.2174667529564e-12
3.875,1141623153.9994,1141623153.9994,1141623153.9994,563845376.22163,563845376.22163,563845376.22163,1,1,1,399948782.44093,4.2701773004469e-05,0.00011462149953524,3.8794210420358e-05,1.0336673434772,308.62794685956,308.62794685956,319.11336698127,319.11336698127,308.62794685956,321.34174519859,321.34174519859,321.34174519859,331.11643037277,331.11643037277,331.11643037277,319.11336698127,0.0040253689684776,2.2722827337484e-23,-1.0794941115598e-22,-0.0026004500122345,-0.005147797980767,-0.0027588208913123,-4.0252093717346e-24,-0.0029055209421488,-0.0017472707860948,3.1275652330707e-26,-0.0022238112637137,0.0029617450082935,463.52311870101,463.52311870101,474.00853882272,474.00853882272,463.52311870101,476.23691704004,476.23691704004,476.23691704004,486.01160221422,486.01160221422,486.01160221422,474.00853882272,0.053232399056243,0.04792862415641,0.031984179553462,0.037996586942133,693.19543712744,-0.07964964646646,-0.0029581667864514,0.0012343662717906,688.23326663506,0.0076377815430198,-0.078409984614311,0,4.9258624957608e-10,1.150017636849e-13,0,0,1.1867317973442e-13,5.254692023109e-14,9.6272053935099e-14,0,8.5063244863482e-14,7.6270013331587e-14,0,9.39350246952e-14,6.4393083243501e-14,5.0035829758913e-12,0,0,4.6844415608689e-12,3.8911049235052e-12,4.7295820639236e-12,0,4.7111099832187e-12,4.3794299312313e-12,0,4.714893553587e-12,4.3085323246024e-12
3.925,1137528762.4402,1137528762.4402,1137528762.4402,559750984.66239,559750984.66239,559750984.66239,1,1,1,399957257.10281,4.3329669644037e-05,0.00011610940105648,3.9423699213661e-05,1.0341750069501,307.81746568631,307.81746568631,318.4757710851,318.4757710851,307.81746568631,320.74473707876,320.74473707876,320.74473707876,330.63499474833,330.63499474833,330.63499474833,318.4757710851,0.004042825918954,5.2058442538656e-23,-2.9627560972545e-22,-0.0026034394195622,-0.0051600914541829,-0.00275341904607,-9.8019592479356e-24,-0.0028967033806742,-0.0017302686277163,1.1675855011285e-25,-0.002206579969745,0.0029590712024794,462.78465720491,462.78465720491,473.4429626037,473.4429626037,462.78465720491,475.71192859736,475.71192859736,475.71192859736,485.60218626693,485.60218626693,485.60218626693,473.4429626037,0.05250215218825,0.048586902287347,0.032447586249813,0.038476810211928,691.89673113083,-0.082631557377706,0.0020308535609015,0.00071720014798128,686.75322654108,0.0053772352181138,-0.082140195731933,0,5.5215006282358e-10,1.2075204926944e-13,0,0,1.2584283229599e-13,5.3785146347009e-14,1.0085696320136e-13,0,8.8275387355962e-14,7.958056501619e-14,0,9.8464527636381e-14,6.6039359159702e-14,5.1743521616525e-12,0,0,4.8624102010294e-12,3.9671686069233e-12,4.8722153491427e-12,0,4.8359502332412e-12,4.4919738455785e-12,0,4.8541434239831e-12,4.4019260819765e-12
3.975,1133562802.1141,1133562802.1141,1133562802.1141,555785024.33628,555785024.33628,555785024.33628,1,1,1,399964218.42043,4.3946805623206e-05,0.00011759691476859,4.0043173594692e-05,1.0346823074168,307.030337404,307.030337404,317.85558485938,317.85558485938,307.030337404,320.16541424168,320.16541424168,320.16541424168,330.16855876798,330.16855876798,330.16855876798,317.85558485938,0.0040563265816245,1.1236605059995e-22,-7.8981961844121e-22,-0.0026085821069091,-0.0051684711844732,-0.0027491135929456,-2.2021005761694e-23,-0.002885528663379,-0.0017150300264238,4.1136551367846e-25,-0.0021903898478459,0.0029561676012718,462.06357639419,462.06357639419,472.88882384957,472.88882384957,462.06357639419,475.19865323187,475.19865323187,475.19865323187,485.20179775818,485.20179775818,485.20179775818,472.88882384957,0.05199392332302,0.04924520114475,0.032910711137837,0.038956785434581,690.64542058712,-0.084431764928325,-0.00076020937984801,0.00010088750851708,685.32381763445,0.0036139588462274,-0.083976573068259,0,6.1566887376621e-10,1.2683453008558e-13,0,0,1.3313208722055e-13,5.5114889982807e-14,1.0576080746738e-13,0,9.1710704102546e-14,8.3187705604141e-14,0,1.0333798715802e-13,6.7814100800034e-14,5.3537232742767e-12,0,0,5.0506874043637e-12,4.0451128318257e-12,5.0217837174306e-12,0,4.9656487547978e-12,4.6096190270666e-12,0,5.0002854069303e-12,4.497829703048e-12
4.025,1129718422.403,1129718422.403,1129718422.403,551940644.62524,551940644.62524,551940644.62524,1,1,1,399969941.35223,4.4554337142266e-05,0.00011908400762072,4.0653319575456e-05,1.0351892640412,306.26570276789,306.26570276789,317.25188765998,317.25188765998,306.26570276789,319.60276850584,319.60276850584,319.60276850584,329.71626332353,329.71626332353,329.71626332353,317.25188765998,0.0040699037611598,2.2699461690185e-22,-2.0365295610977e-21,-0.0026146295973394,-0.0051756277452172,-0.0027441908982831,-4.5656273004422e-23,-0.0028744866920794,-0.0017007219775799,1.3543896020944e-24,-0.0021739844392005,0.0029541979406563,461.35952582787,461.35952582787,472.34571071996,472.34571071996,461.35952582787,474.69659156582,474.69659156582,474.69659156582,484.81008638351,484.81008638351,484.81008638351,472.34571071996,0.051387770157725,0.049903515554587,0.033373566742616,0.039436511641829,689.43930714499,-0.088256003094774,-0.0012252362593635,0.00018314932901945,683.93967247473,0.0017032684788754,-0.087686267775622,0,6.82623417147e-10,1.3327856961231e-13,0,0,1.4037886519582e-13,5.6542060711266e-14,1.1101068596644e-13,0,9.533827860528e-14,8.7150546805606e-14,0,1.085127280885e-13,6.968772235316e-14,5.5422076349962e-12,0,0,5.2492130993942e-12,4.1250753809281e-12,5.1787765350927e-12,0,5.1004774414147e-12,4.7328685123273e-12,0,5.1537455786831e-12,4.5963830251308e-12
4.075,1125995113.974,1125995113.974,1125995113.974,548217336.19622,548217336.19622,548217336.19622,1,1,1,399974658.79149,4.5151260351058e-05,0.0001205706342628,4.1253618422214e-05,1.0356958563635,305.52390331936,305.52390331936,316.66426162625,316.66426162625,305.52390331936,319.05664477474,319.05664477474,319.05664477474,329.27866032364,329.27866032364,329.27866032364,316.66426162625,0.0040843311038082,4.3101673690666e-22,-5.1007481017034e-21,-0.0026206138713422,-0.0051821798889522,-0.0027388219795031,-8.8058393456695e-23,-0.0028636330875823,-0.0016859324961513,4.2303846694018e-24,-0.0021567291196211,0.0029526458807799,460.67331398097,460.67331398097,471.81367228785,471.81367228785,460.67331398097,474.20605543634,474.20605543634,474.20605543634,484.42807098525,484.42807098525,484.42807098525,471.81367228785,0.050751921932603,0.050561800119501,0.033836120089982,0.039915989522065,688.28030486514,-0.090529150649162,0.00020336088577562,-0.00012970126358736,682.60618032005,0.002126743625758,-0.090018015973099,0,7.5240397410482e-10,1.4007416055798e-13,0,0,1.4755338965129e-13,5.8106119451101e-14,1.1660079811705e-13,0,9.9114194622441e-14,9.1502970537842e-14,0,1.1400758549399e-13,7.1656263153371e-14,5.7403024125953e-12,0,0,5.4578851042132e-12,4.2072498431127e-12,5.3436749651734e-12,0,5.2406460796735e-12,4.8622732542593e-12,0,5.3149766523021e-12,4.6977202843112e-12
